5.021880226228336158e-02,5.181258718945610381e-02,4.367155155623471396e-02
5.021880226228185584e-02,5.181750885598225553e-02,4.369648264130750193e-02
5.021880226228034316e-02,5.182060095222888046e-02,4.376220172106998207e-02
5.021880226227885130e-02,5.182093855483491107e-02,4.375672193592402420e-02
5.021880226227771332e-02,5.181947537584616348e-02,4.374640846971303287e-02
5.021880226227647126e-02,5.183035264726279512e-02,4.379085724661101880e-02
5.021880226227523614e-02,5.183068644314513945e-02,4.384356413145250320e-02
5.021880226227432714e-02,5.183497026302713584e-02,4.384284018899244073e-02
5.021880226227309896e-02,5.184089672818907590e-02,4.388204242893563312e-02
5.021880226227229405e-02,5.182912655859364670e-02,4.369150926863493017e-02
5.021880226227147526e-02,5.183102723787866295e-02,4.369948820047528382e-02
5.021880226227048299e-02,5.182061798815976866e-02,4.373380576428053529e-02
5.021880226226971278e-02,5.179670924793407238e-02,4.361227483750928363e-02
5.021880226226931032e-02,5.179659243099152960e-02,4.359686371256099591e-02
5.021880226226858868e-02,5.177139973743162538e-02,4.361643287882861070e-02
5.021880226226768662e-02,5.177379760246163948e-02,4.359882985517182785e-02
5.021880226226727723e-02,5.176572322023851452e-02,4.361505200333336274e-02
5.021880226226684008e-02,5.176489016794803832e-02,4.354332195669619043e-02
5.021880226226629190e-02,5.173374311901323547e-02,4.356066907277508088e-02
5.021880226226576455e-02,5.174010542167328114e-02,4.356847682377337772e-02
5.021880226226535515e-02,5.173433936911956549e-02,4.339820646439643964e-02
5.021880226226506372e-02,5.171590787955228363e-02,4.337593664573476809e-02
5.021880226226461269e-02,5.171972073225408750e-02,4.341335124429269998e-02
5.021880226226439758e-02,5.173024790326181954e-02,4.340153827149609983e-02
5.021880226226398125e-02,5.174012175659187251e-02,4.343006393218742933e-02
5.021880226226375921e-02,5.174433011202023147e-02,4.337569503020902162e-02
5.021880226226330124e-02,5.175120541336052093e-02,4.340807100619562681e-02
5.021880226226299593e-02,5.173334165747760227e-02,4.340378520812800817e-02
5.021880226226287797e-02,5.173610587440258257e-02,4.342422398100765496e-02
5.021880226226253102e-02,5.172656088216134873e-02,4.318223949827087321e-02
5.021880226226232979e-02,5.173065749536666369e-02,4.323689100889673009e-02
5.021880226226225347e-02,5.173644195597215667e-02,4.324019649485166122e-02
5.021880226226203142e-02,5.174598667446228539e-02,4.323966575367102494e-02
5.021880226226189958e-02,5.174379662108880007e-02,4.319922322802865339e-02
5.021880226226175387e-02,5.174586033661727341e-02,4.328734831097446473e-02
5.021880226226175387e-02,5.174818391957594632e-02,4.331754771454451175e-02
5.021880226226145549e-02,5.175185190428284454e-02,4.331443449323602729e-02
5.021880226226117794e-02,5.176262512442752345e-02,4.331815422979053143e-02
5.021880226226112937e-02,5.176616059531732872e-02,4.339110030783081134e-02
5.021880226226112937e-02,5.175573915363562705e-02,4.342378743931463864e-02
5.021880226226079630e-02,5.176241366650576048e-02,4.341639934829596287e-02
5.021880226226093508e-02,5.175087646834702904e-02,4.338541116283722854e-02
5.021880226226079630e-02,5.175489880508310492e-02,4.339313243603628439e-02
5.021880226226071997e-02,5.173518749632628061e-02,4.334613007870049411e-02
5.021880226226058119e-02,5.173332527966007649e-02,4.340032316861960893e-02
5.021880226226060201e-02,5.171258074385822606e-02,4.342889405323707708e-02
5.021880226226035915e-02,5.171869398315893929e-02,4.343520025647378685e-02
5.021880226226038690e-02,5.172467493045539155e-02,4.328708254061592459e-02
5.021880226226024813e-02,5.172583525127929377e-02,4.324898304736925908e-02
5.021880226226024813e-02,5.173651283631939407e-02,4.327173921479657293e-02
5.021880226226017180e-02,5.172780872925569762e-02,4.328241607045779649e-02
5.021880226226022037e-02,5.172299714656784786e-02,4.319679840959751715e-02
5.021880226226011629e-02,5.173424647382459524e-02,4.319726012382723440e-02
5.021880226226017180e-02,5.170321744179527668e-02,4.322593292456920061e-02
5.021880226226000526e-02,5.170508577630500424e-02,4.325543607558886283e-02
5.021880226226000526e-02,5.168933787049644069e-02,4.320865510882024307e-02
5.021880226225990118e-02,5.167800875489859252e-02,4.322667736545014738e-02
5.021880226226005384e-02,5.167561001140841270e-02,4.326452934915748366e-02
5.021880226225978322e-02,5.168581735294080354e-02,4.327057017519377047e-02
5.021880226225981098e-02,5.169618004336407058e-02,4.333302099385358958e-02
5.021880226225991506e-02,5.170465468569595407e-02,4.330753553964633573e-02
5.021880226225986649e-02,5.171494754289265167e-02,4.326124729266692809e-02
5.021880226225974853e-02,5.171831115707867244e-02,4.321308645506930640e-02
5.021880226225981098e-02,5.170799419213401027e-02,4.323031050449075569e-02
5.021880226225981098e-02,5.171703954363175010e-02,4.321389660212803657e-02
5.021880226225973465e-02,5.172260477014957447e-02,4.314390865405046127e-02
5.021880226225978322e-02,5.172379714879164758e-02,4.312168474920382438e-02
5.021880226225969995e-02,5.173524093163740789e-02,4.309276339518319093e-02
5.021880226225981098e-02,5.173980208665655833e-02,4.321728379543576803e-02
5.021880226225962363e-02,5.174159188252088620e-02,4.322488698657225847e-02
5.021880226225962363e-02,5.173508022146235813e-02,4.319819294146631794e-02
5.021880226225962363e-02,5.173949302234936987e-02,4.320179260299550350e-02
5.021880226225967220e-02,5.174215146788903319e-02,4.328494435358187092e-02
5.021880226225962363e-02,5.175258259749018069e-02,4.333436309775066247e-02
5.021880226225967220e-02,5.173147641622933418e-02,4.328194730405467844e-02
5.021880226225964444e-02,5.172108046171994267e-02,4.328452178964312114e-02
5.021880226225959587e-02,5.172619688046082437e-02,4.327723634384077894e-02
5.021880226225964444e-02,5.173530068780356206e-02,4.326708883020789070e-02
5.021880226225950566e-02,5.173151203074233956e-02,4.317521802439126810e-02
5.021880226225956811e-02,5.173304015321528171e-02,4.319217902983010782e-02
5.021880226225973465e-02,5.173132926161381345e-02,4.318482701894009457e-02
5.021880226225964444e-02,5.173675938357948090e-02,4.319512651609104525e-02
5.021880226225953342e-02,5.173804092575493702e-02,4.322455091262720345e-02
5.021880226225959587e-02,5.173983461083977303e-02,4.329191526326738038e-02
5.021880226225962363e-02,5.175082041053998688e-02,4.325908590531481884e-02
5.021880226225964444e-02,5.174465787876075806e-02,4.327844643994626511e-02
5.021880226225950566e-02,5.175008661518711722e-02,4.323464576658091890e-02
5.021880226225950566e-02,5.175127895287120333e-02,4.313356156723289342e-02
5.021880226225947791e-02,5.171480659797286078e-02,4.314260138573303149e-02
5.021880226225956811e-02,5.171807812739566412e-02,4.299109089762170877e-02
5.021880226225964444e-02,5.172669080339652170e-02,4.296158256356807925e-02
5.021880226225964444e-02,5.172927166074082345e-02,4.270928511246363524e-02
5.021880226225947791e-02,5.173705125773657432e-02,4.275265591133012993e-02
5.021880226225956811e-02,5.173786615223061047e-02,4.278925002954953732e-02
5.021880226225950566e-02,5.171399362517715981e-02,4.287444884954619978e-02
5.021880226225950566e-02,5.170739171784247828e-02,4.285564551718765852e-02
5.021880226225947791e-02,5.171021133121594254e-02,4.289817692337045962e-02
5.021880226225947791e-02,5.171603368013864832e-02,4.295324779559565181e-02
5.021880226225950566e-02,5.172036273848471671e-02,4.282144563120652420e-02
5.021880226225962363e-02,5.169927570027549324e-02,4.283351163240112919e-02
5.021880226225953342e-02,5.170513620574399699e-02,4.282623211406523522e-02
5.021880226225964444e-02,5.171435918527580999e-02,4.287256136078228252e-02
5.021880226225953342e-02,5.172071484055402318e-02,4.292130685535797824e-02
5.021880226225959587e-02,5.171234008782878144e-02,4.294621201042750358e-02
5.021880226225950566e-02,5.168953667439606797e-02,4.295455869455818559e-02
5.021880226225962363e-02,5.169064762010815162e-02,4.302920984528853937e-02
5.021880226225956811e-02,5.169601485861576029e-02,4.304703885509816863e-02
5.021880226225964444e-02,5.167490265875192973e-02,4.307223935826889200e-02
5.021880226225964444e-02,5.167570533081758399e-02,4.310757547593672967e-02
5.021880226225945015e-02,5.168171963524911816e-02,4.309740019153115304e-02
5.021880226225959587e-02,5.168428947617011854e-02,4.308939663198287084e-02
5.021880226225942934e-02,5.164320851661108325e-02,4.310965504563305656e-02
5.021880226225959587e-02,5.162121495178111780e-02,4.318286866443152294e-02
5.021880226225942934e-02,5.160266784398385986e-02,4.313967411959017395e-02
5.021880226225942934e-02,5.160118784591408159e-02,4.325328929617910934e-02
5.021880226225956811e-02,5.160548432084612058e-02,4.326486293233247626e-02
5.021880226225959587e-02,5.159593681552787636e-02,4.327244412563513443e-02
5.021880226225956811e-02,5.157844706472758389e-02,4.311218450275118574e-02
5.021880226225942934e-02,5.158211182931910638e-02,4.311306121584904810e-02
5.021880226225964444e-02,5.156309049332031408e-02,4.308141535368573832e-02
5.021880226225953342e-02,5.156392924285703450e-02,4.310731076724249461e-02
5.021880226225942934e-02,5.154801551590078995e-02,4.309743144599303272e-02
5.021880226225945015e-02,5.154176825093284564e-02,4.308063864624822603e-02
5.021880226225959587e-02,5.152328843451151746e-02,4.307655961518917775e-02
5.021880226225933913e-02,5.152461163567770980e-02,4.288069394614339724e-02
5.021880226225945015e-02,5.150928177380428158e-02,4.297740608981554661e-02
5.021880226225959587e-02,5.150778829775494450e-02,4.300047949450350876e-02
5.021880226225942934e-02,5.149963564397473659e-02,4.303148523695490141e-02
5.021880226225956811e-02,5.150001509989642068e-02,4.305214362950190304e-02
5.021880226225947791e-02,5.150641172113142735e-02,4.298427184308135918e-02
5.021880226225940158e-02,5.151583414821365309e-02,4.294965304122270316e-02
5.021880226225950566e-02,5.151834525119947800e-02,4.296822385815540768e-02
5.021880226225947791e-02,5.152101454685893700e-02,4.277351883975732266e-02
5.021880226225942934e-02,5.152391335474020700e-02,4.274768692825806071e-02
5.021880226225950566e-02,5.152632425830115659e-02,4.281080977214233446e-02
5.021880226225956811e-02,5.151945338644899758e-02,4.282634382633479508e-02
5.021880226225950566e-02,5.151954486128594579e-02,4.289884208586458580e-02
5.021880226225945015e-02,5.152604079824183586e-02,4.291901278747558418e-02
5.021880226225953342e-02,5.152675450729817669e-02,4.293872748202109957e-02
5.021880226225956811e-02,5.150861481704937378e-02,4.305214235114601662e-02
5.021880226225953342e-02,5.150142068142361806e-02,4.304697924029270151e-02
5.021880226225945015e-02,5.150455386757138432e-02,4.308115969693397662e-02
5.021880226225947791e-02,5.150943058902418548e-02,4.291759823211821478e-02
5.021880226225947791e-02,5.151439113753714799e-02,4.276310520527550063e-02
5.021880226225956811e-02,5.152209032512079789e-02,4.276460083740683815e-02
5.021880226225950566e-02,5.153454385024657664e-02,4.271778111297157982e-02
5.021880226225959587e-02,5.152148058846642287e-02,4.260947046715576891e-02
5.021880226225956811e-02,5.151558691923858319e-02,4.269551970407699237e-02
5.021880226225947791e-02,5.151762678404777501e-02,4.268495379254784450e-02
5.021880226225945015e-02,5.152600423011154118e-02,4.266121976577367386e-02
5.021880226225942934e-02,5.152101604901441340e-02,4.272286545336619751e-02
5.021880226225962363e-02,5.152064834687389988e-02,4.273661080849762428e-02
5.021880226225953342e-02,5.153054300194764847e-02,4.274497910427586117e-02
5.021880226225933913e-02,5.150595951109909754e-02,4.278175302017799692e-02
5.021880226225942934e-02,5.151222382958998980e-02,4.285375443462192263e-02
5.021880226225956811e-02,5.151368442692937782e-02,4.280120654965152704e-02
5.021880226225953342e-02,5.151978253350894543e-02,4.283339083144691029e-02
5.021880226225956811e-02,5.150625251586893327e-02,4.277039428133037891e-02
5.021880226225936689e-02,5.150926897032970936e-02,4.279863354248671092e-02
5.021880226225947791e-02,5.151240804305220328e-02,4.280170230045744761e-02
5.021880226225950566e-02,5.152378665598748853e-02,4.282349733691557386e-02
5.021880226225962363e-02,5.151569852444236319e-02,4.283847024214834653e-02
5.021880226225956811e-02,5.150859189938745281e-02,4.287388380134842664e-02
5.021880226225950566e-02,5.150563233375426986e-02,4.288596143660538401e-02
5.021880226225959587e-02,5.151074172779564198e-02,4.292934670422181992e-02
5.021880226225945015e-02,5.151490409935043091e-02,4.282104263731077720e-02
5.021880226225945015e-02,5.151028683628371824e-02,4.272204145442926038e-02
5.021880226225959587e-02,5.149270645286994214e-02,4.279121216167321856e-02
5.021880226225945015e-02,5.149966108259475261e-02,4.283377610910620026e-02
5.021880226225956811e-02,5.150577188503298320e-02,4.284187424229328467e-02
5.021880226225947791e-02,5.148855259604228490e-02,4.282771323118200052e-02
5.021880226225947791e-02,5.149766688725743863e-02,4.283743565299518580e-02
5.021880226225964444e-02,5.148455159515168827e-02,4.284942510014919798e-02
5.021880226225950566e-02,5.149127556196716332e-02,4.289367718942520280e-02
5.021880226225967220e-02,5.147946002990314712e-02,4.292084702995954681e-02
5.021880226225953342e-02,5.148420324153962085e-02,4.292144106257354819e-02
5.021880226225956811e-02,5.148962762183164482e-02,4.291794854915074314e-02
5.021880226225959587e-02,5.148340777148653624e-02,4.297948949336682922e-02
5.021880226225953342e-02,5.147601627985599199e-02,4.298134089527047563e-02
5.021880226225953342e-02,5.148394934788571436e-02,4.296507797210688540e-02
5.021880226225940158e-02,5.148915539046718809e-02,4.306180490770967345e-02
5.021880226225940158e-02,5.150129718902022452e-02,4.312806116465500716e-02
5.021880226225953342e-02,5.150617119319843284e-02,4.304497789440695638e-02
5.021880226225942934e-02,5.151390218774387630e-02,4.305412547694057596e-02
5.021880226225959587e-02,5.151694736035388605e-02,4.304559220092596394e-02
5.021880226225956811e-02,5.152523904967842155e-02,4.297634666110160956e-02
5.021880226225956811e-02,5.151027832915107407e-02,4.301025171707448941e-02
5.021880226225945015e-02,5.151787092070864854e-02,4.300984238945610577e-02
5.021880226225942934e-02,5.151896234266751390e-02,4.298549763280234970e-02
5.021880226225929056e-02,5.151745715487440758e-02,4.294640117734953300e-02
5.021880226225962363e-02,5.152558573408586029e-02,4.292011702210846158e-02
5.021880226225956811e-02,5.153238157592570506e-02,4.292374628919701923e-02
5.021880226225947791e-02,5.151568416545960344e-02,4.292974194551803929e-02
5.021880226225956811e-02,5.152125611687580903e-02,4.292796873495831333e-02
5.021880226225940158e-02,5.152708490948119946e-02,4.293514005717463666e-02
5.021880226225942934e-02,5.153310159608774643e-02,4.285065884141294607e-02
5.021880226225942934e-02,5.151490857568826603e-02,4.286296973554926809e-02
5.021880226225956811e-02,5.149951175391200703e-02,4.289159852094742015e-02
5.021880226225962363e-02,5.150388007229170229e-02,4.277812903676032896e-02
5.021880226225936689e-02,5.150296232762861803e-02,4.282861589932421970e-02
5.021880226225956811e-02,5.151075971213900373e-02,4.285027376472641536e-02
5.021880226225947791e-02,5.149862132922158192e-02,4.277891987005200125e-02
5.021880226225962363e-02,5.150166933138240755e-02,4.280108727636811744e-02
5.021880226225947791e-02,5.148741658984382769e-02,4.286937556696108348e-02
5.021880226225962363e-02,5.149894118800783793e-02,4.293556602386928295e-02
5.021880226225947791e-02,5.150513353254374677e-02,4.295178392509202414e-02
5.021880226225956811e-02,5.148582640343544320e-02,4.297681197812638909e-02
5.021880226225953342e-02,5.148882574720360650e-02,4.298044326182767078e-02
5.021880226225950566e-02,5.147301545025941699e-02,4.306299015597994662e-02
5.021880226225936689e-02,5.147895307676559479e-02,4.304087575766253615e-02
5.021880226225945015e-02,5.148046768523166505e-02,4.311316879880035258e-02
5.021880226225956811e-02,5.148638187638548275e-02,4.310611028672343970e-02
