9.514548583905332313e-01,9.516753189075957131e-01,9.675500778958153747e-01,9.424904350739921055e-01
9.514548583905331203e-01,9.516753287113278725e-01,9.675457404429950170e-01,9.424929823123161521e-01
9.514548583905332313e-01,9.516753389995411538e-01,9.675484036782407982e-01,9.424959386302287356e-01
9.514548583905330092e-01,9.516753499169033903e-01,9.675516042068996736e-01,9.424957599126319030e-01
9.514548583905328982e-01,9.516753607142559579e-01,9.675636491458740052e-01,9.424976721813815850e-01
9.514548583905331203e-01,9.516753713398773407e-01,9.675645802730540312e-01,9.424971784307252243e-01
9.514548583905331203e-01,9.516753818523988606e-01,9.675625172632053017e-01,9.425011814543683419e-01
9.514548583905332313e-01,9.516753922157277223e-01,9.675639815454185610e-01,9.425020944529891587e-01
9.514548583905326762e-01,9.516754024453292216e-01,9.675647591135436709e-01,9.425039500755869604e-01
9.514548583905330092e-01,9.516754125396300612e-01,9.675710521167645295e-01,9.425021375349680319e-01
9.514548583905330092e-01,9.516754225983167226e-01,9.675521808351613684e-01,9.425073089485557221e-01
9.514548583905331203e-01,9.516754326133449737e-01,9.675657484505653105e-01,9.425059753205865531e-01
9.514548583905330092e-01,9.516754424946253232e-01,9.675716784973289464e-01,9.425059044380469375e-01
9.514548583905327872e-01,9.516754523903073748e-01,9.675785945486561346e-01,9.425082259917292316e-01
9.514548583905330092e-01,9.516754621133314274e-01,9.675794963448085539e-01,9.425158969968036038e-01
9.514548583905330092e-01,9.516754717623483462e-01,9.675913367721388214e-01,9.424968818077003041e-01
9.514548583905328982e-01,9.516754815552724844e-01,9.676021319292582579e-01,9.424973922314889840e-01
9.514548583905326762e-01,9.516754912134761657e-01,9.676086836409281133e-01,9.425027464399833299e-01
9.514548583905328982e-01,9.516755009954426248e-01,9.676305266541230798e-01,9.424974055096789760e-01
9.514548583905331203e-01,9.516755112535600913e-01,9.676233466504353675e-01,9.424980936966113054e-01
9.514548583905326762e-01,9.516755214383755268e-01,9.676200610097178689e-01,9.424985625434963987e-01
9.514548583905330092e-01,9.516755314798980292e-01,9.676308371718846946e-01,9.425029368241725214e-01
9.514548583905331203e-01,9.516755414329705065e-01,9.676365864485320101e-01,9.425023116445513383e-01
9.514548583905330092e-01,9.516755512088804769e-01,9.676344573396522541e-01,9.425033359260167609e-01
9.514548583905328982e-01,9.516755607747642287e-01,9.676440407852132664e-01,9.425069394859684202e-01
9.514548583905332313e-01,9.516755702086420188e-01,9.676555472822616633e-01,9.425051866586660054e-01
9.514548583905330092e-01,9.516755794709919059e-01,9.676491815395668050e-01,9.425101750872906248e-01
9.514548583905331203e-01,9.516755886234978812e-01,9.676579997554964896e-01,9.425092965345230889e-01
9.514548583905333423e-01,9.516755976428111774e-01,9.676663008828055856e-01,9.425079717156321646e-01
9.514548583905331203e-01,9.516756068508310795e-01,9.676696262328204901e-01,9.425070556685553047e-01
9.514548583905325652e-01,9.516756158988206593e-01,9.676786188247084031e-01,9.425110484296036484e-01
9.514548583905327872e-01,9.516756248070510349e-01,9.676877707348373603e-01,9.424585546533558178e-01
9.514548583905328982e-01,9.516756336504542668e-01,9.676804967499433863e-01,9.424601515109182204e-01
9.514548583905331203e-01,9.516756424293187910e-01,9.676894333388333935e-01,9.424588335658606875e-01
9.514548583905327872e-01,9.516756510745902897e-01,9.676918058278598522e-01,9.424604504377117609e-01
9.514548583905330092e-01,9.516756601453324471e-01,9.676991547296346363e-01,9.424624271392405550e-01
9.514548583905331203e-01,9.516756691230775500e-01,9.677139677100086157e-01,9.424642277528123557e-01
9.514548583905327872e-01,9.516756780976796115e-01,9.677155392383585131e-01,9.424439090024986365e-01
9.514548583905331203e-01,9.516756869731239910e-01,9.677159327314167614e-01,9.424457953044317327e-01
9.514548583905332313e-01,9.516756962260360941e-01,9.677268902204749779e-01,9.424475665057868712e-01
9.514548583905328982e-01,9.516757059733871316e-01,9.677325499120802421e-01,9.424505960975432250e-01
9.514548583905331203e-01,9.516757156260486905e-01,9.677461559095957844e-01,9.424521786880066809e-01
9.514548583905332313e-01,9.516757251024284825e-01,9.677508357204825939e-01,9.424555495743752731e-01
9.514548583905330092e-01,9.516757352565760053e-01,9.677614453339093981e-01,9.424383883576080700e-01
9.514548583905328982e-01,9.516757453766897523e-01,9.677741051205337453e-01,9.424400255409366434e-01
9.514548583905330092e-01,9.516757554918586770e-01,9.677888121698177137e-01,9.424425199238311013e-01
9.514548583905331203e-01,9.516757654617643558e-01,9.677780951307147772e-01,9.424424875888570696e-01
9.514548583905330092e-01,9.516757753510650675e-01,9.677902557922474225e-01,9.424421922984355104e-01
9.514548583905333423e-01,9.516757851109183264e-01,9.677924666236016327e-01,9.424466297634966905e-01
9.514548583905331203e-01,9.516757952595774617e-01,9.677986568447176641e-01,9.424474539169767073e-01
9.514548583905330092e-01,9.516758053956517749e-01,9.677912328926218111e-01,9.424505671716975064e-01
9.514548583905330092e-01,9.516758154065160236e-01,9.677994182145217561e-01,9.424526444561253102e-01
9.514548583905328982e-01,9.516758252813947161e-01,9.678006086979100697e-01,9.424535165476847220e-01
9.514548583905328982e-01,9.516758354026344513e-01,9.677746645477149912e-01,9.424547196684194272e-01
9.514548583905327872e-01,9.516758453768956461e-01,9.677790120737441715e-01,9.424574502975421320e-01
9.514548583905328982e-01,9.516758552282078565e-01,9.677928823832332439e-01,9.424580026569648883e-01
9.514548583905328982e-01,9.516758648645263774e-01,9.677753422805962513e-01,9.424604966271424855e-01
9.514548583905328982e-01,9.516758743320542502e-01,9.677908963976222800e-01,9.424631601430932815e-01
9.514548583905332313e-01,9.516758837165045781e-01,9.677981398346057196e-01,9.424644623151320344e-01
9.514548583905331203e-01,9.516758929503120745e-01,9.678065732030313173e-01,9.424649829104994048e-01
9.514548583905333423e-01,9.516759031014877523e-01,9.678122541672157242e-01,9.424659569642617196e-01
9.514548583905330092e-01,9.516759130644584230e-01,9.678275557433573262e-01,9.424667154314962936e-01
9.514548583905330092e-01,9.516759230017275417e-01,9.678405094805151432e-01,9.424731757755254735e-01
9.514548583905330092e-01,9.516759328737873780e-01,9.678450787285172163e-01,9.424760149739942472e-01
9.514548583905331203e-01,9.516759429751083799e-01,9.678479711190575152e-01,9.424774610079073023e-01
9.514548583905327872e-01,9.516759530048422011e-01,9.678602691974764749e-01,9.424586350693966441e-01
9.514548583905328982e-01,9.516759629346398519e-01,9.678628750299596017e-01,9.424589343533139596e-01
9.514548583905330092e-01,9.516759726619740123e-01,9.678581857785664155e-01,9.424631049543178429e-01
9.514548583905330092e-01,9.516759822016084280e-01,9.678633459176166909e-01,9.424365080330359135e-01
9.514548583905328982e-01,9.516759915499112266e-01,9.678742946905914968e-01,9.424039336347626028e-01
9.514548583905332313e-01,9.516760008892884981e-01,9.678896288815764803e-01,9.424048336867892894e-01
9.514548583905330092e-01,9.516760101216418244e-01,9.678977979139021803e-01,9.424043674217030819e-01
9.514548583905331203e-01,9.516760192178855826e-01,9.679060632733899050e-01,9.424066390197833876e-01
9.514548583905330092e-01,9.516760282974855434e-01,9.679132719030173471e-01,9.424078386204030044e-01
9.514548583905330092e-01,9.516760372155168568e-01,9.679052927909860271e-01,9.424079616760779876e-01
9.514548583905330092e-01,9.516760460407104327e-01,9.679180289268054516e-01,9.424083434697705375e-01
9.514548583905327872e-01,9.516760553348395657e-01,9.679211801171700991e-01,9.424161107038353524e-01
9.514548583905332313e-01,9.516760645354960246e-01,9.679304480717026982e-01,9.424141413402056244e-01
9.514548583905330092e-01,9.516760740963080556e-01,9.679333409362882445e-01,9.424147555528367137e-01
9.514548583905331203e-01,9.516760835068012181e-01,9.679354087466602863e-01,9.424171427074795604e-01
9.514548583905330092e-01,9.516760933633887642e-01,9.679324895357952485e-01,9.424193698326537305e-01
9.514548583905331203e-01,9.516761032635682183e-01,9.679436596453777630e-01,9.424201233130315991e-01
9.514548583905332313e-01,9.516761136967823997e-01,9.679555561822598131e-01,9.424238434548477539e-01
9.514548583905328982e-01,9.516761240035070957e-01,9.679616361349764331e-01,9.424265384114768329e-01
9.514548583905328982e-01,9.516761346964656143e-01,9.679773532570741246e-01,9.424228813908022140e-01
9.514548583905331203e-01,9.516761452053339454e-01,9.679892549727733275e-01,9.424258535064901077e-01
9.514548583905332313e-01,9.516761556231391195e-01,9.679841650225464722e-01,9.424113978576931228e-01
9.514548583905331203e-01,9.516761659271023577e-01,9.679872963305303779e-01,9.424145338446690001e-01
9.514548583905328982e-01,9.516761765251854355e-01,9.679897781162531967e-01,9.424176488884004055e-01
9.514548583905330092e-01,9.516761869826730891e-01,9.679923840127725443e-01,9.424191527654572909e-01
9.514548583905326762e-01,9.516761972688934090e-01,9.680032603625092769e-01,9.424227125793783744e-01
9.514548583905330092e-01,9.516762076844429430e-01,9.680077572155009191e-01,9.424082073971475904e-01
9.514548583905330092e-01,9.516762179147442158e-01,9.679946934984494655e-01,9.424099287459584140e-01
9.514548583905331203e-01,9.516762280509076799e-01,9.680031947442053752e-01,9.424143195138015017e-01
9.514548583905330092e-01,9.516762380709241631e-01,9.680147994357176655e-01,9.424135051215867254e-01
9.514548583905331203e-01,9.516762480744600516e-01,9.680298549050244672e-01,9.424149481221189006e-01
9.514548583905330092e-01,9.516762578809457862e-01,9.680404887041299533e-01,9.424164197335666016e-01
9.514548583905328982e-01,9.516762678931754982e-01,9.680361416430783850e-01,9.424224845388523564e-01
9.514548583905332313e-01,9.516762778026995884e-01,9.680436852797709157e-01,9.424265866219035948e-01
9.514548583905331203e-01,9.516762875952321510e-01,9.680301334589176410e-01,9.424276024100791682e-01
9.514548583905331203e-01,9.516762973637515888e-01,9.680426864311549862e-01,9.424286673232328271e-01
9.514548583905328982e-01,9.516763069542836240e-01,9.680506352180262564e-01,9.424302651832501265e-01
9.514548583905332313e-01,9.516763164793828889e-01,9.680492010146554138e-01,9.424345047587366908e-01
9.514548583905328982e-01,9.516763260887810549e-01,9.680515291298634750e-01,9.424075157083031673e-01
9.514548583905324541e-01,9.516763355970641047e-01,9.680537763395373752e-01,9.424117814315934316e-01
9.514548583905331203e-01,9.516763449923012486e-01,9.680588084778047886e-01,9.424153476297937315e-01
9.514548583905328982e-01,9.516763542902156869e-01,9.680606420226401942e-01,9.424140929551819701e-01
9.514548583905331203e-01,9.516763634976953545e-01,9.680754427495246173e-01,9.424156838979513839e-01
9.514548583905333423e-01,9.516763727783766891e-01,9.680576453758424904e-01,9.424167958047593441e-01
9.514548583905330092e-01,9.516763818767726146e-01,9.680526882573531333e-01,9.424143460489258217e-01
9.514548583905328982e-01,9.516763909328319615e-01,9.680599734047752314e-01,9.423977461713107795e-01
9.514548583905330092e-01,9.516763998540017644e-01,9.680697768610529996e-01,9.423574653329971351e-01
9.514548583905330092e-01,9.516764086051002769e-01,9.680651859522970692e-01,9.423611486235220491e-01
9.514548583905331203e-01,9.516764171608852463e-01,9.680578005150167753e-01,9.423611920516193896e-01
9.514548583905330092e-01,9.516764255499929881e-01,9.680660814323650554e-01,9.423620045255018951e-01
9.514548583905328982e-01,9.516764338319910754e-01,9.680768258605231269e-01,9.423616164400776540e-01
9.514548583905328982e-01,9.516764420266697888e-01,9.680862402540663103e-01,9.423600178229798452e-01
9.514548583905330092e-01,9.516764502103389756e-01,9.680999479012978304e-01,9.423420793692347530e-01
9.514548583905327872e-01,9.516764588029109628e-01,9.681053958431150575e-01,9.423431247116147436e-01
9.514548583905330092e-01,9.516764673581222800e-01,9.680922822433613018e-01,9.423424319708171293e-01
9.514548583905328982e-01,9.516764762894905916e-01,9.680789374723447471e-01,9.423401276607968891e-01
9.514548583905327872e-01,9.516764850885208737e-01,9.680873310964008827e-01,9.423332708967057103e-01
9.514548583905330092e-01,9.516764937176921402e-01,9.680880569144121317e-01,9.423338614462525298e-01
9.514548583905327872e-01,9.516765023274039725e-01,9.680965323421124591e-01,9.423364338149996522e-01
9.514548583905328982e-01,9.516765108287073005e-01,9.681038565315401856e-01,9.423380052132912521e-01
9.514548583905327872e-01,9.516765191270315505e-01,9.681168702133842174e-01,9.423388107388033230e-01
9.514548583905331203e-01,9.516765272298245426e-01,9.681104051874761529e-01,9.423384245050340224e-01
9.514548583905330092e-01,9.516765357476596465e-01,9.681211580275500550e-01,9.423024102303879657e-01
9.514548583905330092e-01,9.516765441169210415e-01,9.681187425308761529e-01,9.422760524208533273e-01
9.514548583905330092e-01,9.516765522943965161e-01,9.681161072415365165e-01,9.422764128240238568e-01
9.514548583905328982e-01,9.516765602692280890e-01,9.681265113623186425e-01,9.422767137955003758e-01
9.514548583905331203e-01,9.516765680485395063e-01,9.681230070295683277e-01,9.422771129064060336e-01
9.514548583905328982e-01,9.516765759669866265e-01,9.681127603527329706e-01,9.422792263040907779e-01
9.514548583905332313e-01,9.516765836919687249e-01,9.681201216238558560e-01,9.422803361937663880e-01
9.514548583905330092e-01,9.516765913582605485e-01,9.681285919916624572e-01,9.422843707047454664e-01
9.514548583905328982e-01,9.516765988419404465e-01,9.681393007076924961e-01,9.422852975469557801e-01
9.514548583905331203e-01,9.516766067478874547e-01,9.681524275815486247e-01,9.422868994845955415e-01
9.514548583905330092e-01,9.516766145680098932e-01,9.681455511412276893e-01,9.422922722503986881e-01
9.514548583905332313e-01,9.516766223404522496e-01,9.681455829288081461e-01,9.422767830552311041e-01
9.514548583905327872e-01,9.516766299728025569e-01,9.681522409105691729e-01,9.422788635213988906e-01
9.514548583905330092e-01,9.516766374809917384e-01,9.681576404292413507e-01,9.422815890460825017e-01
9.514548583905328982e-01,9.516766454515425133e-01,9.681669555353726864e-01,9.422801639069571245e-01
9.514548583905331203e-01,9.516766532790281730e-01,9.681657208288407812e-01,9.422787436129711480e-01
9.514548583905331203e-01,9.516766609341121841e-01,9.681738623206977978e-01,9.422784194083794196e-01
9.514548583905328982e-01,9.516766689914847310e-01,9.681768752496300312e-01,9.422803086231473779e-01
9.514548583905327872e-01,9.516766768795535958e-01,9.681787249593187816e-01,9.422815840917282415e-01
9.514548583905330092e-01,9.516766846295788840e-01,9.681637886443924534e-01,9.422800956487673574e-01
9.514548583905330092e-01,9.516766922412587260e-01,9.681733750701371211e-01,9.422815586480188799e-01
9.514548583905332313e-01,9.516767002507648954e-01,9.681831223025925137e-01,9.422862851305927601e-01
9.514548583905331203e-01,9.516767081689794239e-01,9.681760144748684516e-01,9.422881803502909381e-01
9.514548583905326762e-01,9.516767165543761342e-01,9.681815075020467898e-01,9.422922819964237862e-01
9.514548583905331203e-01,9.516767247588209244e-01,9.681933358176206816e-01,9.422939496486424371e-01
9.514548583905331203e-01,9.516767334315606730e-01,9.682048093205244399e-01,9.422774443935238997e-01
9.514548583905327872e-01,9.516767423441356843e-01,9.682178544799343589e-01,9.422853760404423795e-01
9.514548583905331203e-01,9.516767510799530871e-01,9.682174449013773998e-01,9.422871623001753960e-01
9.514548583905328982e-01,9.516767600255376935e-01,9.682234100516391440e-01,9.422865234257667977e-01
9.514548583905330092e-01,9.516767687486578087e-01,9.682342825589284052e-01,9.422867084556334483e-01
9.514548583905327872e-01,9.516767773366580085e-01,9.682442478316399814e-01,9.422874736845878729e-01
9.514548583905330092e-01,9.516767858201461427e-01,9.682546483447113106e-01,9.422879762022667860e-01
9.514548583905332313e-01,9.516767941910619921e-01,9.682598190072988498e-01,9.422920846678118911e-01
9.514548583905331203e-01,9.516768033317865028e-01,9.682699209921005190e-01,9.422901515625807800e-01
9.514548583905328982e-01,9.516768129401456111e-01,9.682749245457646925e-01,9.422895939526996223e-01
9.514548583905328982e-01,9.516768229780231403e-01,9.682709312204779151e-01,9.422919461745369318e-01
9.514548583905328982e-01,9.516768329584511799e-01,9.682787346265268047e-01,9.422930123077549736e-01
9.514548583905328982e-01,9.516768428741319008e-01,9.682628616728872206e-01,9.422939047742073804e-01
9.514548583905332313e-01,9.516768527274255263e-01,9.682585838286537072e-01,9.422941561657975917e-01
9.514548583905326762e-01,9.516768624742958371e-01,9.682687402903101814e-01,9.422985360979088121e-01
9.514548583905327872e-01,9.516768723957949039e-01,9.682763815982381450e-01,9.422978010325188114e-01
9.514548583905331203e-01,9.516768827286552490e-01,9.682881843827435553e-01,9.422949495972866574e-01
9.514548583905328982e-01,9.516768929371360874e-01,9.682981105446447634e-01,9.422971348293653904e-01
9.514548583905330092e-01,9.516769030914413730e-01,9.683089281788680447e-01,9.422525606411829013e-01
9.514548583905331203e-01,9.516769139656148235e-01,9.683152493175654074e-01,9.422549227845103959e-01
9.514548583905326762e-01,9.516769252752834696e-01,9.683200777302199969e-01,9.422565814272645390e-01
9.514548583905328982e-01,9.516769365168364914e-01,9.683304241524460787e-01,9.422592283113805367e-01
9.514548583905330092e-01,9.516769475876035722e-01,9.683431756347691266e-01,9.422189702906937914e-01
9.514548583905330092e-01,9.516769586172535433e-01,9.683499291336989945e-01,9.422219568197106598e-01
9.514548583905330092e-01,9.516769695559079700e-01,9.683612120970651604e-01,9.422070006455196545e-01
9.514548583905330092e-01,9.516769804536506783e-01,9.683648995505930168e-01,9.422063049456950168e-01
9.514548583905326762e-01,9.516769913685760862e-01,9.683794749445387984e-01,9.422080275457581644e-01
9.514548583905328982e-01,9.516770022211994418e-01,9.683928451449939079e-01,9.421770510233359319e-01
9.514548583905330092e-01,9.516770131213105888e-01,9.684001904019922113e-01,9.421770919228787955e-01
9.514548583905328982e-01,9.516770238970839735e-01,9.684078876929257396e-01,9.421781792755710150e-01
9.514548583905328982e-01,9.516770346162642946e-01,9.684152014653101270e-01,9.421811626456170208e-01
9.514548583905326762e-01,9.516770453067491253e-01,9.684283642799501601e-01,9.421814393378753483e-01
9.514548583905328982e-01,9.516770562936521793e-01,9.684353243119291355e-01,9.421844382689829045e-01
9.514548583905330092e-01,9.516770671996052089e-01,9.684336842855401084e-01,9.421849129856062488e-01
9.514548583905330092e-01,9.516770779358836307e-01,9.684396389571749975e-01,9.421896760163482876e-01
9.514548583905328982e-01,9.516770885221045306e-01,9.684405775098575697e-01,9.421911769034356787e-01
9.514548583905332313e-01,9.516770990118489371e-01,9.684380069578208960e-01,9.421933436623112224e-01
9.514548583905328982e-01,9.516771093447926599e-01,9.684371428992509800e-01,9.421895984646896371e-01
9.514548583905330092e-01,9.516771195381199533e-01,9.684480249837676968e-01,9.421615225853545716e-01
9.514548583905331203e-01,9.516771296560287974e-01,9.684527139840815035e-01,9.421648949487612112e-01
9.514548583905330092e-01,9.516771396425512952e-01,9.684527294681800624e-01,9.421669163364381205e-01
9.514548583905327872e-01,9.516771494222803218e-01,9.684607379586980258e-01,9.421651020604268068e-01
9.514548583905330092e-01,9.516771590556155624e-01,9.684641622454792653e-01,9.421673418033097436e-01
9.514548583905331203e-01,9.516771685682287041e-01,9.684625967849157524e-01,9.421685499372032258e-01
9.514548583905331203e-01,9.516771785077668966e-01,9.684505502883855588e-01,9.421695801083331823e-01
9.514548583905326762e-01,9.516771884096018042e-01,9.684509951239468339e-01,9.421712091369180975e-01
9.514548583905330092e-01,9.516771981976015482e-01,9.684595950929526520e-01,9.421692720761737361e-01
9.514548583905330092e-01,9.516772078638486843e-01,9.684516736892414546e-01,9.421641447961354165e-01
9.514548583905333423e-01,9.516772174443083321e-01,9.684607131702581695e-01,9.421671321166614765e-01
9.514548583905330092e-01,9.516772268245281552e-01,9.684613657110475726e-01,9.421675710235540846e-01
9.514548583905331203e-01,9.516772359930670833e-01,9.684719308317505382e-01,9.421630346329673555e-01
9.514548583905331203e-01,9.516772450553617757e-01,9.684798654935642404e-01,9.421602270486567621e-01
9.514548583905328982e-01,9.516772541408091701e-01,9.684913182651769814e-01,9.421616339980425359e-01
9.514548583905332313e-01,9.516772629978352827e-01,9.685053517069328599e-01,9.421737925078467191e-01
9.514548583905331203e-01,9.516772717742849608e-01,9.684953009973826799e-01,9.421754895777884053e-01
9.514548583905328982e-01,9.516772803426987171e-01,9.684824337748655365e-01,9.421773390665627579e-01
9.514548583905328982e-01,9.516772887730535757e-01,9.684857096423210576e-01,9.421647893855433775e-01
9.514548583905326762e-01,9.516772970310187763e-01,9.684946291771809879e-01,9.421655934254355991e-01
9.514548583905333423e-01,9.516773052251986664e-01,9.684874147539800360e-01,9.421655144785450187e-01
9.514548583905328982e-01,9.516773132656800582e-01,9.684914184772460688e-01,9.421697358491285534e-01
9.514548583905332313e-01,9.516773211949755007e-01,9.684899260184521852e-01,9.421355163419153911e-01
9.514548583905327872e-01,9.516773293118186983e-01,9.684769763682974375e-01,9.421371968605336544e-01
9.514548583905328982e-01,9.516773373119892243e-01,9.684857578957070112e-01,9.421411159072897723e-01
9.514548583905331203e-01,9.516773451224272984e-01,9.684893465063476592e-01,9.421388088460004306e-01
9.514548583905331203e-01,9.516773528372637347e-01,9.685011105555920707e-01,9.421387027811981563e-01
9.514548583905332313e-01,9.516773606862283241e-01,9.685091855221599211e-01,9.421423624880738146e-01
9.514548583905331203e-01,9.516773684087488361e-01,9.685173247360697735e-01,9.421476279305999180e-01
9.514548583905330092e-01,9.516773759526703236e-01,9.685205490922884630e-01,9.421502901483251868e-01
9.514548583905328982e-01,9.516773839424306214e-01,9.685182314938101111e-01,9.421494699984208632e-01
9.514548583905330092e-01,9.516773918310306168e-01,9.685114259191522912e-01,9.421480450388873829e-01
9.514548583905330092e-01,9.516774001710406328e-01,9.685169223686088680e-01,9.421514346770956116e-01
9.514548583905330092e-01,9.516774084625782004e-01,9.685250829801677064e-01,9.421479098008651576e-01
9.514548583905327872e-01,9.516774166205766994e-01,9.685357273501267183e-01,9.421510195103143248e-01
9.514548583905331203e-01,9.516774252297197645e-01,9.685190486102139840e-01,9.421521126565796100e-01
9.514548583905328982e-01,9.516774336750175589e-01,9.685272805059915724e-01,9.421532729639250370e-01
9.514548583905327872e-01,9.516774420193663264e-01,9.685370174694626355e-01,9.421601960755132676e-01
9.514548583905328982e-01,9.516774502374438782e-01,9.685430896429796377e-01,9.421608811347729207e-01
9.514548583905331203e-01,9.516774588865335449e-01,9.685509897618184150e-01,9.421621592122511046e-01
9.514548583905328982e-01,9.516774673985413102e-01,9.685443507484584602e-01,9.421640879145410929e-01
9.514548583905328982e-01,9.516774757802651807e-01,9.685485432238603032e-01,9.421649698066879575e-01
9.514548583905330092e-01,9.516774840838342353e-01,9.685484508363774170e-01,9.421640892168716697e-01
9.514548583905328982e-01,9.516774926269077062e-01,9.685526619548937566e-01,9.421644642026389960e-01
9.514548583905330092e-01,9.516775009410548547e-01,9.685646413659622089e-01,9.421689619426496520e-01
9.514548583905328982e-01,9.516775101306810258e-01,9.685695005665861945e-01,9.421721216201260907e-01
9.514548583905330092e-01,9.516775195625385431e-01,9.685522030279304362e-01,9.421735955048968769e-01
9.514548583905332313e-01,9.516775288688973378e-01,9.685524303069708019e-01,9.421737500726811154e-01
9.514548583905328982e-01,9.516775381306650239e-01,9.685625258542513993e-01,9.421733697176816191e-01
9.514548583905330092e-01,9.516775476200840522e-01,9.685642306213853026e-01,9.421757251017267576e-01
9.514548583905327872e-01,9.516775573110529685e-01,9.685680455657103005e-01,9.421573733886857704e-01
9.514548583905330092e-01,9.516775673170605465e-01,9.685794595144124886e-01,9.421571417385838920e-01
9.514548583905328982e-01,9.516775771843962728e-01,9.685920183686880236e-01,9.421620933904643058e-01
9.514548583905328982e-01,9.516775868518715376e-01,9.686010415185405398e-01,9.421662781525391717e-01
9.514548583905326762e-01,9.516775964191022119e-01,9.686108549168840343e-01,9.421714065984823083e-01
9.514548583905330092e-01,9.516776058812725925e-01,9.686205871620683361e-01,9.421357403296163335e-01
9.514548583905328982e-01,9.516776152021733104e-01,9.686285332614974486e-01,9.421380898089497524e-01
9.514548583905326762e-01,9.516776243380661304e-01,9.686335600271668289e-01,9.421387851394931179e-01
9.514548583905328982e-01,9.516776333157319634e-01,9.686386260488670796e-01,9.421401117729675256e-01
9.514548583905328982e-01,9.516776421045943790e-01,9.686430563263420668e-01,9.421381843373938247e-01
9.514548583905327872e-01,9.516776507357213033e-01,9.686538266200286351e-01,9.421449441067817343e-01
9.514548583905327872e-01,9.516776592923411604e-01,9.686571925103352187e-01,9.421458852242565740e-01
9.514548583905328982e-01,9.516776676020363146e-01,9.686585311264021003e-01,9.421494925992632830e-01
9.514548583905333423e-01,9.516776757137248577e-01,9.686512129768131141e-01,9.421515355059615349e-01
9.514548583905330092e-01,9.516776837111677878e-01,9.686539198955554930e-01,9.421566045159663894e-01
9.514548583905333423e-01,9.516776915337367138e-01,9.686628118554497791e-01,9.421582207045956503e-01
9.514548583905334533e-01,9.516776993167240795e-01,9.686723950333508970e-01,9.421553255976070629e-01
9.514548583905333423e-01,9.516777069481511253e-01,9.686722071060533956e-01,9.421579339827436117e-01
9.514548583905334533e-01,9.516777143450144694e-01,9.686868243009851831e-01,9.421575128236303609e-01
9.514548583905328982e-01,9.516777215302399950e-01,9.686931199016706184e-01,9.421628183965684578e-01
9.514548583905331203e-01,9.516777285908541995e-01,9.686989146443597543e-01,9.421659807065858594e-01
9.514548583905331203e-01,9.516777361261318235e-01,9.686922905391580629e-01,9.421661764592008659e-01
9.514548583905327872e-01,9.516777435050107758e-01,9.686995843268118023e-01,9.421233356591570685e-01
9.514548583905326762e-01,9.516777506675934140e-01,9.687065406113384292e-01,9.421231016700353234e-01
9.514548583905328982e-01,9.516777576576994635e-01,9.687121199961782336e-01,9.421225844880747324e-01
9.514548583905331203e-01,9.516777644269476255e-01,9.687009962077499647e-01,9.421265837668363341e-01
9.514548583905333423e-01,9.516777711467357959e-01,9.687137829611888185e-01,9.421257530214524056e-01
9.514548583905330092e-01,9.516777777915147452e-01,9.687232758795356613e-01,9.421286526765845215e-01
9.514548583905328982e-01,9.516777845772603772e-01,9.687324690107061986e-01,9.420940430395825516e-01
9.514548583905331203e-01,9.516777912274512197e-01,9.687375710238532722e-01,9.420941293726737831e-01
9.514548583905332313e-01,9.516777977072753414e-01,9.687463106195970397e-01,9.420940970324603869e-01
9.514548583905328982e-01,9.516778041593628723e-01,9.687564423346121112e-01,9.420942749049465714e-01
9.514548583905330092e-01,9.516778104985534892e-01,9.687596665831456066e-01,9.420897448985516842e-01
9.514548583905328982e-01,9.516778166597643640e-01,9.687491895917861306e-01,9.420885146462070203e-01
9.514548583905330092e-01,9.516778231990415948e-01,9.687594629896255638e-01,9.420922715347561649e-01
9.514548583905331203e-01,9.516778296198198372e-01,9.687650921682209315e-01,9.420926636748359062e-01
9.514548583905328982e-01,9.516778358479094369e-01,9.687770376709213815e-01,9.420937367084820657e-01
9.514548583905328982e-01,9.516778425809476749e-01,9.687763046231008257e-01,9.420938898405005757e-01
9.514548583905330092e-01,9.516778493081174961e-01,9.687783191125122206e-01,9.420976816724041525e-01
9.514548583905331203e-01,9.516778559370483448e-01,9.687781778803149502e-01,9.421001409324174514e-01
9.514548583905328982e-01,9.516778624731052627e-01,9.687663615651651572e-01,9.421031311328312841e-01
9.514548583905332313e-01,9.516778688663760644e-01,9.687364238561327889e-01,9.421051163791110961e-01
9.514548583905331203e-01,9.516778751717882567e-01,9.687447795098579340e-01,9.421085480019710801e-01
9.514548583905327872e-01,9.516778819323967742e-01,9.687356592428920665e-01,9.420902948035636548e-01
9.514548583905327872e-01,9.516778885760365236e-01,9.687384417920298363e-01,9.420922647363725311e-01
9.514548583905326762e-01,9.516778950554004579e-01,9.687327439421855590e-01,9.420939063031746885e-01
9.514548583905328982e-01,9.516779013560964229e-01,9.687376419024554819e-01,9.420944606798009602e-01
9.514548583905328982e-01,9.516779076308966578e-01,9.687488125645931092e-01,9.420961907698364168e-01
9.514548583905327872e-01,9.516779137869207927e-01,9.687556100577504603e-01,9.420928741304732679e-01
9.514548583905330092e-01,9.516779197240742283e-01,9.687634803019565810e-01,9.420905859587312969e-01
9.514548583905326762e-01,9.516779262303705078e-01,9.687734999128823077e-01,9.420607215999770023e-01
