8.749399450763808428e-01,8.744978327604173707e-01,8.799415596191103583e-01
8.749399450763810648e-01,8.744976601386044157e-01,8.799844537840199044e-01
8.749399450763807318e-01,8.744974888388301615e-01,8.799549912640192151e-01
8.749399450763806207e-01,8.744973172534953321e-01,8.798655448042550509e-01
8.749399450763808428e-01,8.744971451879557378e-01,8.799317366852551503e-01
8.749399450763808428e-01,8.744969745128033933e-01,8.799479060681154596e-01
8.749399450763810648e-01,8.744968038677888300e-01,8.799747773944914808e-01
8.749399450763807318e-01,8.744966346215858888e-01,8.800307997016919570e-01
8.749399450763807318e-01,8.744964649460179595e-01,8.800422407949811676e-01
8.749399450763807318e-01,8.744962950187948891e-01,8.800681265708932832e-01
8.749399450763808428e-01,8.744961246654737730e-01,8.800812946932040637e-01
8.749399450763806207e-01,8.744959541431999162e-01,8.800977482890989245e-01
8.749399450763808428e-01,8.744957832711625079e-01,8.801104401165966706e-01
8.749399450763810648e-01,8.744956121324870546e-01,8.801502875074495025e-01
8.749399450763808428e-01,8.744954408079242958e-01,8.801802349339343801e-01
8.749399450763809538e-01,8.744952693312668668e-01,8.799946227942737620e-01
8.749399450763808428e-01,8.744950974328736804e-01,8.800418027771398366e-01
8.749399450763808428e-01,8.744949250823171871e-01,8.800239042197671724e-01
8.749399450763808428e-01,8.744947533806963769e-01,8.798795171588595920e-01
8.749399450763809538e-01,8.744945814666786887e-01,8.798842624260594381e-01
8.749399450763808428e-01,8.744944092357022081e-01,8.799089218016394875e-01
8.749399450763809538e-01,8.744942366363721575e-01,8.799219970231936250e-01
8.749399450763807318e-01,8.744940635409302887e-01,8.800034567920822504e-01
8.749399450763806207e-01,8.744938903465209190e-01,8.800192021921449115e-01
8.749399450763806207e-01,8.744937167612516493e-01,8.800351265100234688e-01
8.749399450763809538e-01,8.744935437363499098e-01,8.800468336562323746e-01
8.749399450763808428e-01,8.744933703043380469e-01,8.798412678121448893e-01
8.749399450763807318e-01,8.744931966539735146e-01,8.796256545861506071e-01
8.749399450763806207e-01,8.744930237382534388e-01,8.796279963098814214e-01
8.749399450763806207e-01,8.744928514316259172e-01,8.796488511317568371e-01
8.749399450763806207e-01,8.744926786952607056e-01,8.797202420332569384e-01
8.749399450763809538e-01,8.744925053955614480e-01,8.797521481166471480e-01
8.749399450763808428e-01,8.744923327251081790e-01,8.797916502322166155e-01
8.749399450763808428e-01,8.744921618736255509e-01,8.796763284982650477e-01
8.749399450763808428e-01,8.744919905135896121e-01,8.797055056022375918e-01
8.749399450763809538e-01,8.744918197538278370e-01,8.797346486383049724e-01
8.749399450763807318e-01,8.744916486246753218e-01,8.797509142709996066e-01
8.749399450763809538e-01,8.744914770311247310e-01,8.797224389012734402e-01
8.749399450763808428e-01,8.744913058689730567e-01,8.797523916130067789e-01
8.749399450763807318e-01,8.744911344387135133e-01,8.797863449372699263e-01
8.749399450763807318e-01,8.744909626244899981e-01,8.798206295335421201e-01
8.749399450763809538e-01,8.744907905646973623e-01,8.798489728066976046e-01
8.749399450763806207e-01,8.744906204639215641e-01,8.798526588946433691e-01
8.749399450763807318e-01,8.744904499136145759e-01,8.798771037399940598e-01
8.749399450763807318e-01,8.744902791260109609e-01,8.798831583392180411e-01
8.749399450763807318e-01,8.744901092389124608e-01,8.798779514384289513e-01
8.749399450763809538e-01,8.744899390997925570e-01,8.798895703023024151e-01
8.749399450763809538e-01,8.744897687196729885e-01,8.799289213154013467e-01
8.749399450763808428e-01,8.744895979882080228e-01,8.799707649757879668e-01
8.749399450763807318e-01,8.744894292897658072e-01,8.799996919814555563e-01
8.749399450763808428e-01,8.744892601844860280e-01,8.799947701099484210e-01
8.749399450763809538e-01,8.744890906827884614e-01,8.800060191264288401e-01
8.749399450763810648e-01,8.744889208122833546e-01,8.800266256875626247e-01
8.749399450763810648e-01,8.744887504831134750e-01,8.800715386375351779e-01
8.749399450763808428e-01,8.744885800739492510e-01,8.801025680619611880e-01
8.749399450763806207e-01,8.744884095154629167e-01,8.799048027838977104e-01
8.749399450763803987e-01,8.744882385569044958e-01,8.799488444487422178e-01
8.749399450763808428e-01,8.744880680581490484e-01,8.799840170497758018e-01
8.749399450763809538e-01,8.744878976598859932e-01,8.800359560459340980e-01
8.749399450763810648e-01,8.744877272293091197e-01,8.800483206472973219e-01
8.749399450763809538e-01,8.744875578891321277e-01,8.800647802986557577e-01
8.749399450763810648e-01,8.744873887967327120e-01,8.801049568471261964e-01
8.749399450763808428e-01,8.744872193630025548e-01,8.800894789619412295e-01
8.749399450763806207e-01,8.744870497391717956e-01,8.800982069144489550e-01
8.749399450763809538e-01,8.744868796177638348e-01,8.801370360142009019e-01
8.749399450763807318e-01,8.744867091060678499e-01,8.801827160809680972e-01
8.749399450763810648e-01,8.744865381376137892e-01,8.800275375249939636e-01
8.749399450763807318e-01,8.744863665897023575e-01,8.800681454593797248e-01
8.749399450763810648e-01,8.744861949119355771e-01,8.801194550548625539e-01
8.749399450763809538e-01,8.744860226090636068e-01,8.801163170811517888e-01
8.749399450763809538e-01,8.744858496607280651e-01,8.801428594363902569e-01
8.749399450763807318e-01,8.744856765538089327e-01,8.801696877583280454e-01
8.749399450763808428e-01,8.744855032065965705e-01,8.801946238906034337e-01
8.749399450763808428e-01,8.744853295246964864e-01,8.802335684340468758e-01
8.749399450763808428e-01,8.744851574091280222e-01,8.802648138907337438e-01
8.749399450763810648e-01,8.744849863436444659e-01,8.803074139475657311e-01
8.749399450763807318e-01,8.744848146649286669e-01,8.803268204551863985e-01
8.749399450763808428e-01,8.744846425195709205e-01,8.803731888945700579e-01
8.749399450763808428e-01,8.744844701980015733e-01,8.803985460454230028e-01
8.749399450763808428e-01,8.744842991482316696e-01,8.804283987482074414e-01
8.749399450763807318e-01,8.744841280341498768e-01,8.804440126011334744e-01
8.749399450763809538e-01,8.744839565011002236e-01,8.804654643532661140e-01
8.749399450763808428e-01,8.744837843063667515e-01,8.804711297615779309e-01
8.749399450763806207e-01,8.744836124994662674e-01,8.804948938724120877e-01
8.749399450763810648e-01,8.744834407564421319e-01,8.805211083484552059e-01
8.749399450763809538e-01,8.744832685062109423e-01,8.805555758076740736e-01
8.749399450763808428e-01,8.744830977825025498e-01,8.805193974648691801e-01
8.749399450763809538e-01,8.744829285585979939e-01,8.803533451769220974e-01
8.749399450763803987e-01,8.744827590153226859e-01,8.803870886293440057e-01
8.749399450763806207e-01,8.744825897421685257e-01,8.804135601806171163e-01
8.749399450763810648e-01,8.744824200744146792e-01,8.804073097362639100e-01
8.749399450763806207e-01,8.744822500762395867e-01,8.804410374648850013e-01
8.749399450763808428e-01,8.744820800579151676e-01,8.802423449025048585e-01
8.749399450763808428e-01,8.744819096198617192e-01,8.802522701898798374e-01
8.749399450763810648e-01,8.744817389118777484e-01,8.802616065801647238e-01
8.749399450763809538e-01,8.744815680364038668e-01,8.803130408439447940e-01
8.749399450763812869e-01,8.744813971100825478e-01,8.803314722049713215e-01
8.749399450763807318e-01,8.744812274905499061e-01,8.803057917062827586e-01
8.749399450763805097e-01,8.744810575730428415e-01,8.802846047423885656e-01
8.749399450763808428e-01,8.744808874114613495e-01,8.802719172030050165e-01
8.749399450763810648e-01,8.744807171473694130e-01,8.803135015166473343e-01
8.749399450763809538e-01,8.744805463519992328e-01,8.803761839305608294e-01
8.749399450763808428e-01,8.744803748520252329e-01,8.803981167978868205e-01
8.749399450763808428e-01,8.744802030203095988e-01,8.803596006522151907e-01
8.749399450763809538e-01,8.744800309087640278e-01,8.803571726578719447e-01
8.749399450763806207e-01,8.744798585950590564e-01,8.803452696541629319e-01
8.749399450763808428e-01,8.744796858109358251e-01,8.803639006873917872e-01
8.749399450763807318e-01,8.744795144537901299e-01,8.804014546969299859e-01
8.749399450763805097e-01,8.744793427601612601e-01,8.803157820186595650e-01
8.749399450763811759e-01,8.744791716622237754e-01,8.803355060915498687e-01
8.749399450763806207e-01,8.744790025876471029e-01,8.803592198353267229e-01
8.749399450763809538e-01,8.744788337840251335e-01,8.804183918696307787e-01
8.749399450763806207e-01,8.744786645281082960e-01,8.804721188446674729e-01
8.749399450763807318e-01,8.744784973596254618e-01,8.805183720758960053e-01
8.749399450763807318e-01,8.744783297071490047e-01,8.805436899047358601e-01
8.749399450763807318e-01,8.744781617960595277e-01,8.805887071005774613e-01
8.749399450763808428e-01,8.744779937146697213e-01,8.806020604854550848e-01
8.749399450763805097e-01,8.744778253521937605e-01,8.805965841742050548e-01
8.749399450763810648e-01,8.744776569660555054e-01,8.806430140631447134e-01
8.749399450763808428e-01,8.744774888986956984e-01,8.806511097478783023e-01
8.749399450763809538e-01,8.744773213002171586e-01,8.807109028063143663e-01
8.749399450763806207e-01,8.744771548110602533e-01,8.807333690074062860e-01
8.749399450763809538e-01,8.744769881357127295e-01,8.805356462246337612e-01
8.749399450763807318e-01,8.744768210967812649e-01,8.805557253561059339e-01
8.749399450763810648e-01,8.744766538924534371e-01,8.805696281856673080e-01
8.749399450763805097e-01,8.744764863244770536e-01,8.805802174726226061e-01
8.749399450763806207e-01,8.744763183401861317e-01,8.804678662020428703e-01
8.749399450763810648e-01,8.744761500350697325e-01,8.804378960467741377e-01
8.749399450763810648e-01,8.744759820800201977e-01,8.804295818108576199e-01
8.749399450763808428e-01,8.744758147413171923e-01,8.804709007018011180e-01
8.749399450763808428e-01,8.744756485506799404e-01,8.805094936544031192e-01
8.749399450763805097e-01,8.744754819977638149e-01,8.805154485784639773e-01
8.749399450763810648e-01,8.744753152227749959e-01,8.805490011150591823e-01
8.749399450763808428e-01,8.744751480180634751e-01,8.806248967814306328e-01
8.749399450763807318e-01,8.744749811520380334e-01,8.804491755305674516e-01
8.749399450763808428e-01,8.744748136339481892e-01,8.804760480383504451e-01
8.749399450763811759e-01,8.744746480605163352e-01,8.804968608961949439e-01
8.749399450763806207e-01,8.744744821652433719e-01,8.805218011221865870e-01
8.749399450763810648e-01,8.744743158755562407e-01,8.804966795446300676e-01
8.749399450763808428e-01,8.744741491608886141e-01,8.805553368084417798e-01
8.749399450763808428e-01,8.744739821582092620e-01,8.805861306920763631e-01
8.749399450763809538e-01,8.744738147516298854e-01,8.806374087628673353e-01
8.749399450763809538e-01,8.744736470347415080e-01,8.806632374235845440e-01
8.749399450763807318e-01,8.744734792618621411e-01,8.806942817030439796e-01
8.749399450763809538e-01,8.744733110257962849e-01,8.806877398314424399e-01
8.749399450763807318e-01,8.744731426677122554e-01,8.805198685843061979e-01
8.749399450763809538e-01,8.744729741552270674e-01,8.805490309031648311e-01
8.749399450763809538e-01,8.744728060144801862e-01,8.805905996492565668e-01
8.749399450763810648e-01,8.744726389488493012e-01,8.805779663870306750e-01
8.749399450763807318e-01,8.744724717407833525e-01,8.805948968647612229e-01
8.749399450763808428e-01,8.744723045120891269e-01,8.805683524845817622e-01
8.749399450763808428e-01,8.744721368169836584e-01,8.806100447429443534e-01
8.749399450763810648e-01,8.744719689626758719e-01,8.806336848770213166e-01
8.749399450763808428e-01,8.744718006927124643e-01,8.806708645304848204e-01
8.749399450763809538e-01,8.744716322660665009e-01,8.806686152164874271e-01
8.749399450763809538e-01,8.744714635192791796e-01,8.806796833599817020e-01
8.749399450763808428e-01,8.744712945294731421e-01,8.807012268137033306e-01
8.749399450763808428e-01,8.744711249265194608e-01,8.807110060420961783e-01
8.749399450763807318e-01,8.744709547291764640e-01,8.807549610365900117e-01
8.749399450763809538e-01,8.744707851808685151e-01,8.807890817826483643e-01
8.749399450763809538e-01,8.744706152918614306e-01,8.808053651910858761e-01
8.749399450763808428e-01,8.744704464103988384e-01,8.808275427746867781e-01
8.749399450763810648e-01,8.744702772054677720e-01,8.807792771033662316e-01
8.749399450763808428e-01,8.744701076145326990e-01,8.808091736685496054e-01
8.749399450763810648e-01,8.744699383530489811e-01,8.808227625455126164e-01
8.749399450763808428e-01,8.744697689838422106e-01,8.806527370861855220e-01
8.749399450763810648e-01,8.744695995007913947e-01,8.806649741150665012e-01
8.749399450763806207e-01,8.744694296121132693e-01,8.806637406580222205e-01
8.749399450763809538e-01,8.744692595592233886e-01,8.806983684278575364e-01
8.749399450763809538e-01,8.744690890537801797e-01,8.806977260030023347e-01
8.749399450763810648e-01,8.744689180749034563e-01,8.807431776121438238e-01
8.749399450763808428e-01,8.744687474639529778e-01,8.807418812013961817e-01
8.749399450763810648e-01,8.744685767186067826e-01,8.807904515192210848e-01
8.749399450763809538e-01,8.744684054963641762e-01,8.808254271310721473e-01
8.749399450763810648e-01,8.744682347500207786e-01,8.808417961995740342e-01
8.749399450763807318e-01,8.744680636794793793e-01,8.808496405221752923e-01
8.749399450763806207e-01,8.744678923148139216e-01,8.808341274400554033e-01
8.749399450763810648e-01,8.744677210354316887e-01,8.808592787419563530e-01
8.749399450763809538e-01,8.744675492294522456e-01,8.808730142337987123e-01
8.749399450763809538e-01,8.744673770137511015e-01,8.809020285380115833e-01
8.749399450763806207e-01,8.744672046479553540e-01,8.809126922101490065e-01
8.749399450763808428e-01,8.744670320585813394e-01,8.809283156167626583e-01
8.749399450763809538e-01,8.744668609942628512e-01,8.809399590776938460e-01
8.749399450763810648e-01,8.744666911591917335e-01,8.807329164487071038e-01
8.749399450763808428e-01,8.744665224398991965e-01,8.806948339711131446e-01
8.749399450763811759e-01,8.744663535942304167e-01,8.806523403532960925e-01
8.749399450763808428e-01,8.744661845801798838e-01,8.806033438780286327e-01
8.749399450763808428e-01,8.744660152634115002e-01,8.806285600127083946e-01
8.749399450763810648e-01,8.744658472039119612e-01,8.806270892688685681e-01
8.749399450763808428e-01,8.744656811576849709e-01,8.806559626874833624e-01
8.749399450763809538e-01,8.744655148998681238e-01,8.806907950048864508e-01
8.749399450763809538e-01,8.744653483555636653e-01,8.807137748528046650e-01
8.749399450763809538e-01,8.744651831319906199e-01,8.807338627334849734e-01
8.749399450763810648e-01,8.744650176377367634e-01,8.807773883264268244e-01
8.749399450763807318e-01,8.744648533470550378e-01,8.807963747169115232e-01
8.749399450763806207e-01,8.744646887596090323e-01,8.808116409546675740e-01
8.749399450763809538e-01,8.744645239343958876e-01,8.808592898523136538e-01
8.749399450763808428e-01,8.744643585127440666e-01,8.808811962662260742e-01
8.749399450763808428e-01,8.744641945121855997e-01,8.809411385189194199e-01
8.749399450763808428e-01,8.744640298832385694e-01,8.809805490555373542e-01
8.749399450763808428e-01,8.744638650279367154e-01,8.810096901316295526e-01
8.749399450763806207e-01,8.744636995797732126e-01,8.810312583343499204e-01
8.749399450763808428e-01,8.744635337459473190e-01,8.810459327107460492e-01
8.749399450763808428e-01,8.744633677636978186e-01,8.810195862168621606e-01
8.749399450763809538e-01,8.744632032327595006e-01,8.810478737567611907e-01
8.749399450763807318e-01,8.744630382475140351e-01,8.810807071759647613e-01
8.749399450763806207e-01,8.744628728991660216e-01,8.811389088857088936e-01
8.749399450763807318e-01,8.744627080663978091e-01,8.811726976285625401e-01
8.749399450763807318e-01,8.744625427279189012e-01,8.812061854127506422e-01
8.749399450763808428e-01,8.744623789202344843e-01,8.812601794375879427e-01
8.749399450763809538e-01,8.744622148654692673e-01,8.812891455584976885e-01
8.749399450763808428e-01,8.744620517635228740e-01,8.813104561645088708e-01
