5.021880226225931831e-02,5.146146500590807749e-02,5.050687095658307896e-02
5.021880226225933913e-02,5.143879590142715064e-02,5.054440341509851969e-02
5.021880226225967220e-02,5.144287668833347899e-02,5.057907867871452162e-02
5.021880226225967220e-02,5.143991590672913894e-02,5.038435418627552898e-02
5.021880226225962363e-02,5.144763818558752838e-02,5.040036354346464492e-02
5.021880226225936689e-02,5.145015285391268955e-02,5.041939579386749137e-02
5.021880226225997751e-02,5.145794110612144506e-02,5.045050608354294253e-02
5.021880226225986649e-02,5.146815360159311820e-02,5.047230111297316274e-02
5.021880226225973465e-02,5.146597191015218203e-02,5.049289034895928369e-02
5.021880226225917260e-02,5.147126238453043900e-02,5.023597465436189374e-02
5.021880226225940158e-02,5.147675626975770774e-02,5.025775220972153456e-02
5.021880226225926280e-02,5.147973875272772448e-02,5.027550146708846535e-02
5.021880226225950566e-02,5.148034893341252305e-02,5.024608747671104048e-02
5.021880226225936689e-02,5.149226488843002686e-02,5.026516430462164148e-02
5.021880226225929056e-02,5.149869009838516781e-02,5.003983241738308579e-02
5.021880226225978322e-02,5.149866516915675707e-02,5.005759762710610544e-02
5.021880226225964444e-02,5.150591644665936109e-02,4.973012062477420031e-02
5.021880226225942934e-02,5.151523384125550331e-02,4.978366780632521166e-02
5.021880226225945015e-02,5.152194532259338905e-02,4.979190551417665700e-02
5.021880226225920729e-02,5.152125349465300902e-02,4.982739979662468427e-02
5.021880226225964444e-02,5.152555674112763856e-02,4.982192747341762651e-02
5.021880226225962363e-02,5.153185599922507909e-02,4.983201998948792733e-02
5.021880226225950566e-02,5.151459273614063250e-02,4.987008131239532849e-02
5.021880226225964444e-02,5.152040199756504485e-02,4.989896256585316797e-02
5.021880226225969995e-02,5.152702127716063396e-02,4.991266598607350252e-02
5.021880226225942934e-02,5.153715556755155552e-02,4.993625108596758816e-02
5.021880226225956811e-02,5.154099504230640755e-02,4.995510165695752486e-02
5.021880226225969995e-02,5.154729441497844095e-02,4.991856005615945974e-02
5.021880226225942934e-02,5.155447858729276384e-02,4.991483124034010177e-02
5.021880226225929056e-02,5.156026621870315324e-02,4.992986608335008708e-02
5.021880226225940158e-02,5.156610324269875895e-02,4.997164097314468756e-02
5.021880226225964444e-02,5.157431324784148702e-02,5.000990329340830598e-02
5.021880226225950566e-02,5.157203955440738119e-02,4.998362037893846338e-02
5.021880226225947791e-02,5.156738866022487350e-02,5.000042586720317844e-02
5.021880226225990118e-02,5.156979637995075250e-02,5.003112842258402443e-02
5.021880226225994975e-02,5.157502139542273489e-02,5.006657915856398133e-02
5.021880226225953342e-02,5.154976962458011208e-02,5.006722850338309744e-02
5.021880226225959587e-02,5.155174486974190701e-02,5.006782672591809924e-02
5.021880226225945015e-02,5.155449498822158028e-02,5.008049557800491047e-02
5.021880226225945015e-02,5.156099152763272964e-02,5.010201865119499887e-02
5.021880226225945015e-02,5.156590433568255388e-02,5.013624611254283159e-02
5.021880226225973465e-02,5.156460735175819043e-02,5.022095480231966724e-02
5.021880226225953342e-02,5.157029201755938819e-02,5.014973211295698646e-02
5.021880226225933913e-02,5.154933796111894895e-02,5.017843610957072042e-02
5.021880226225920729e-02,5.152651870045674154e-02,5.019229999456406577e-02
5.021880226225920729e-02,5.153400037578605847e-02,5.021003793324746445e-02
5.021880226225933913e-02,5.153587800022123994e-02,5.020211270423930588e-02
5.021880226225933913e-02,5.154510480796679894e-02,5.021950668045312149e-02
5.021880226225940158e-02,5.154632068943199030e-02,5.024073182477999111e-02
5.021880226225915872e-02,5.154280313452015011e-02,5.025899917928074168e-02
5.021880226225936689e-02,5.154648923939687821e-02,5.027818270570552639e-02
5.021880226225947791e-02,5.155292396607742689e-02,5.033447790859196108e-02
5.021880226225915872e-02,5.155943082042964420e-02,5.036023494051306698e-02
5.021880226226011629e-02,5.156373355614944642e-02,5.039696154469814476e-02
5.021880226225920729e-02,5.156027072255875421e-02,5.040626570151533065e-02
5.021880226225931831e-02,5.156842728690388955e-02,5.043129310501202889e-02
5.021880226225933913e-02,5.157408491544251961e-02,5.047125196488635307e-02
5.021880226225909627e-02,5.158432829881970383e-02,5.051028941646833192e-02
5.021880226225933913e-02,5.156609486988340818e-02,5.048915481938218847e-02
5.021880226225974853e-02,5.157537003717636848e-02,5.047953665996668393e-02
5.021880226225947791e-02,5.157629928009830472e-02,5.049764300336832129e-02
5.021880226225962363e-02,5.155836733288222951e-02,5.048450003815655590e-02
5.021880226225962363e-02,5.156306185249879409e-02,5.049493150725751361e-02
5.021880226225953342e-02,5.157215719418073441e-02,5.051131742503504191e-02
5.021880226225947791e-02,5.158154126720223415e-02,5.052267741078105695e-02
5.021880226225945015e-02,5.158540809231459273e-02,5.031854470133494128e-02
5.021880226225973465e-02,5.158977163041925107e-02,5.030543856478708609e-02
5.021880226225978322e-02,5.159485364263423357e-02,5.031851779560156390e-02
5.021880226225940158e-02,5.159826030850606787e-02,5.034609722161981910e-02
5.021880226225981098e-02,5.160109182064666344e-02,5.024820307866047914e-02
5.021880226225909627e-02,5.160771355119718462e-02,5.025083023784658598e-02
5.021880226225983873e-02,5.161377185553268909e-02,5.004260419654031622e-02
5.021880226225981098e-02,5.159941401731590188e-02,5.010918427530221958e-02
5.021880226225953342e-02,5.160812972967353252e-02,5.012895878698014202e-02
5.021880226225986649e-02,5.161636542972914549e-02,5.010714349344187746e-02
5.021880226226011629e-02,5.162320100457155198e-02,5.015350184854037996e-02
5.021880226225950566e-02,5.159267588954691286e-02,5.013889637586689541e-02
5.021880226225959587e-02,5.159572437888502311e-02,5.013194854692133023e-02
5.021880226225931831e-02,5.160126174804249843e-02,5.018137152041441534e-02
5.021880226225923505e-02,5.159470959958785408e-02,5.018991072235592932e-02
5.021880226225947791e-02,5.160244731534509299e-02,5.017277393949400727e-02
5.021880226225926280e-02,5.161232480355769370e-02,5.018157471007382575e-02
5.021880226225981098e-02,5.161640820233196619e-02,5.022203458711067825e-02
5.021880226225915872e-02,5.159399185446761349e-02,5.024377418272176626e-02
5.021880226225947791e-02,5.159946048907799315e-02,5.026014461922533733e-02
5.021880226225940158e-02,5.160303082124695351e-02,5.001803272196730238e-02
5.021880226225990118e-02,5.160655948906117674e-02,5.004436052192341722e-02
5.021880226225931831e-02,5.160508653065633278e-02,5.007823853322969365e-02
5.021880226225933913e-02,5.158762396265430261e-02,5.010573123399009177e-02
5.021880226225940158e-02,5.159474831751710566e-02,5.007305498419395429e-02
5.021880226225969995e-02,5.159505721839315051e-02,5.009616211517575746e-02
5.021880226225983873e-02,5.159215660565658751e-02,5.009652001064594795e-02
5.021880226225962363e-02,5.158538259939551146e-02,5.011387816488457880e-02
5.021880226225920729e-02,5.159100242729999092e-02,4.986157384665017983e-02
5.021880226225926280e-02,5.157378744909641571e-02,4.988644977836164535e-02
5.021880226225945015e-02,5.158425244171736118e-02,4.991074932439094197e-02
5.021880226225936689e-02,5.154922727626327222e-02,4.994384333666824355e-02
5.021880226225978322e-02,5.155321596906838749e-02,4.996753892758607624e-02
5.021880226225945015e-02,5.155950584956445204e-02,4.999532313692510443e-02
5.021880226225978322e-02,5.155130417543339616e-02,5.001025830330387001e-02
5.021880226225950566e-02,5.153828160923352303e-02,4.999841398178514473e-02
5.021880226225991506e-02,5.154975992105875066e-02,5.001920460290856796e-02
5.021880226225978322e-02,5.154514120167797558e-02,5.000746471334141519e-02
5.021880226225931831e-02,5.154907332197272013e-02,4.974127977197063261e-02
5.021880226225945015e-02,5.155046951035715391e-02,4.977853180114364534e-02
5.021880226225950566e-02,5.153692034879731737e-02,4.981029777419304638e-02
5.021880226225912403e-02,5.153744181445738676e-02,4.952643418403085418e-02
5.021880226225956811e-02,5.152005576792270669e-02,4.955397951930399364e-02
5.021880226225974853e-02,5.152468440125598792e-02,4.946994194804448658e-02
5.021880226225974853e-02,5.152972009410960313e-02,4.949912289347946359e-02
5.021880226225942934e-02,5.153210374517739473e-02,4.952048696910811565e-02
5.021880226225947791e-02,5.153609623761621489e-02,4.948874336352499653e-02
5.021880226225940158e-02,5.152932366990737451e-02,4.954783297439199763e-02
5.021880226225947791e-02,5.153805453500999445e-02,4.921786401986639331e-02
5.021880226225940158e-02,5.154064148878444857e-02,4.885032393385255883e-02
5.021880226225962363e-02,5.154588877129605978e-02,4.886795295373044107e-02
5.021880226225969995e-02,5.155356933534048502e-02,4.888943356778995691e-02
5.021880226225964444e-02,5.155511827267941077e-02,4.892478038019391906e-02
5.021880226225967220e-02,5.155721822305075336e-02,4.895054785904559558e-02
5.021880226225931831e-02,5.155849222662713116e-02,4.872890316774814573e-02
5.021880226225962363e-02,5.156197974099240022e-02,4.875424213129523482e-02
5.021880226225950566e-02,5.156794142056086994e-02,4.879807542309230056e-02
5.021880226225945015e-02,5.157581010112149283e-02,4.883773047981508630e-02
5.021880226225947791e-02,5.157068323573545804e-02,4.886238126266130577e-02
5.021880226225947791e-02,5.157724364150150648e-02,4.887968051764839811e-02
5.021880226225929056e-02,5.158371030238324828e-02,4.890210120276070049e-02
5.021880226225950566e-02,5.159566461934495668e-02,4.873830108474365430e-02
5.021880226225936689e-02,5.159719187320935957e-02,4.872397462604562829e-02
5.021880226225904770e-02,5.160084183564063454e-02,4.873417237836956406e-02
5.021880226225940158e-02,5.160678930409021148e-02,4.877842919313046810e-02
5.021880226225967220e-02,5.160680296840373937e-02,4.878970937069045111e-02
5.021880226225953342e-02,5.161351188797654033e-02,4.883345987546755529e-02
5.021880226225956811e-02,5.161970739281726561e-02,4.885870584770293790e-02
5.021880226225945015e-02,5.161232366825992818e-02,4.889074926754188866e-02
5.021880226225956811e-02,5.162200083841088361e-02,4.887374841464902503e-02
5.021880226225923505e-02,5.162927087551406891e-02,4.885980477423664675e-02
5.021880226225947791e-02,5.163498553193002216e-02,4.880270165564310619e-02
5.021880226225991506e-02,5.163566066372646257e-02,4.881892671393273792e-02
5.021880226225915872e-02,5.163224784837621567e-02,4.885665254532842172e-02
5.021880226225947791e-02,5.163324544546209899e-02,4.888395093027293747e-02
5.021880226225986649e-02,5.161195132529754204e-02,4.890526965254159836e-02
5.021880226225947791e-02,5.162426037504112830e-02,4.891326586592097125e-02
5.021880226225953342e-02,5.160820287998047623e-02,4.893755325538707429e-02
5.021880226225936689e-02,5.159605752957033969e-02,4.894753307430534800e-02
5.021880226225974853e-02,5.157976686864316346e-02,4.895061018289156851e-02
5.021880226225945015e-02,5.158694697499713322e-02,4.895531736322004945e-02
5.021880226225929056e-02,5.159207343127842488e-02,4.900269600868493308e-02
5.021880226225936689e-02,5.159689162218254049e-02,4.905370633840070577e-02
5.021880226225959587e-02,5.159145401382466550e-02,4.907468029081881594e-02
5.021880226225959587e-02,5.159581044739235817e-02,4.910304103885226867e-02
5.021880226225953342e-02,5.159715568012780695e-02,4.912746810227584110e-02
5.021880226225933913e-02,5.160393256614002194e-02,4.878388306480267028e-02
5.021880226225945015e-02,5.161077311740060181e-02,4.883364238193301649e-02
5.021880226225950566e-02,5.162013687424781005e-02,4.884614339625004131e-02
5.021880226225917260e-02,5.162144823988727704e-02,4.886456276661378662e-02
5.021880226225974853e-02,5.160268079220375892e-02,4.875233528503862546e-02
5.021880226225942934e-02,5.161152030904524179e-02,4.881514208914388558e-02
5.021880226225933913e-02,5.161938152908426836e-02,4.886584738101359959e-02
5.021880226225947791e-02,5.161806220836785003e-02,4.889274649872501349e-02
5.021880226225978322e-02,5.161838812889234934e-02,4.892068298139092691e-02
5.021880226225942934e-02,5.162575020510767193e-02,4.893930600199317138e-02
5.021880226225936689e-02,5.162649052442485481e-02,4.898168206572371675e-02
5.021880226225931831e-02,5.160246809795968059e-02,4.898668522998237546e-02
5.021880226225959587e-02,5.160891449860929847e-02,4.900248578720146908e-02
5.021880226225933913e-02,5.159404507043689747e-02,4.889110455237081349e-02
5.021880226225942934e-02,5.156703504075915018e-02,4.889613081936183131e-02
5.021880226225933913e-02,5.157902325712929864e-02,4.898935393663180621e-02
5.021880226225942934e-02,5.157014389577147667e-02,4.900734408434960498e-02
5.021880226225936689e-02,5.155092616810013489e-02,4.907233719911003461e-02
5.021880226225967220e-02,5.155357540937882677e-02,4.911687578322454506e-02
5.021880226225933913e-02,5.153509098268013733e-02,4.913007861512951741e-02
5.021880226225986649e-02,5.153353052546225110e-02,4.916416639082142603e-02
5.021880226225959587e-02,5.154277122439501757e-02,4.917530345475081693e-02
5.021880226225926280e-02,5.154887685247233620e-02,4.915733011651748918e-02
5.021880226225920729e-02,5.153616377950862720e-02,4.917987245949569791e-02
5.021880226225962363e-02,5.151679109232361331e-02,4.918351097644923370e-02
5.021880226225923505e-02,5.151222231902691240e-02,4.921064873391211431e-02
5.021880226226022037e-02,5.151325159421803190e-02,4.920563423528315911e-02
5.021880226225967220e-02,5.152215935452347101e-02,4.922750766106236131e-02
5.021880226225940158e-02,5.153003311354324711e-02,4.920468051755248068e-02
5.021880226225990118e-02,5.151755222885453372e-02,4.922736368260939577e-02
5.021880226225945015e-02,5.151816298208792416e-02,4.898763517405642365e-02
5.021880226225909627e-02,5.152047390601775800e-02,4.871820072767476389e-02
5.021880226225978322e-02,5.150005876763803780e-02,4.874341773565481206e-02
5.021880226225962363e-02,5.150141814884730967e-02,4.876479383329204026e-02
5.021880226225973465e-02,5.149662418955230220e-02,4.878890752670252823e-02
5.021880226225969995e-02,5.150790875312009909e-02,4.877445144455679754e-02
5.021880226225974853e-02,5.150450901829659728e-02,4.879316491889092861e-02
5.021880226225962363e-02,5.151170432062990301e-02,4.881241362210577556e-02
5.021880226225947791e-02,5.151787516556928515e-02,4.884443622848248096e-02
5.021880226225969995e-02,5.152583139543415180e-02,4.883599316252940081e-02
5.021880226225978322e-02,5.152897266180969660e-02,4.888688736069519980e-02
5.021880226225964444e-02,5.152468162557880677e-02,4.893875820764893858e-02
5.021880226225917260e-02,5.153024163962974941e-02,4.896065659992835523e-02
5.021880226225981098e-02,5.153766909685973674e-02,4.896665396157988404e-02
5.021880226225974853e-02,5.152026101187240359e-02,4.899549373537284008e-02
5.021880226225933913e-02,5.152053282421932556e-02,4.903743193991338262e-02
5.021880226225901994e-02,5.152968402169485346e-02,4.905440970080361673e-02
5.021880226225962363e-02,5.153073149398868652e-02,4.907924630923274356e-02
5.021880226225964444e-02,5.153098101090843042e-02,4.905778979341462315e-02
5.021880226225964444e-02,5.153209402416170787e-02,4.906713727965968802e-02
5.021880226225945015e-02,5.153627174683368672e-02,4.908892793772775404e-02
5.021880226225933913e-02,5.154240919776476026e-02,4.910809458410748951e-02
5.021880226225956811e-02,5.152941424622413391e-02,4.913214412032307354e-02
5.021880226225964444e-02,5.153327576290221701e-02,4.914457826546504010e-02
5.021880226225942934e-02,5.153555132592096272e-02,4.921498625057537518e-02
5.021880226225969995e-02,5.153976133122752101e-02,4.923658630643176770e-02
5.021880226225974853e-02,5.154257653299760406e-02,4.923854452939799980e-02
5.021880226225909627e-02,5.152137790679221091e-02,4.921805692162468937e-02
5.021880226225931831e-02,5.152996894558863755e-02,4.920006134256086489e-02
5.021880226225950566e-02,5.153204081349894994e-02,4.922003337236086074e-02
5.021880226225962363e-02,5.153699173759168639e-02,4.924626126154823397e-02
5.021880226225901994e-02,5.151258706344397781e-02,4.895824531180933969e-02
5.021880226225978322e-02,5.151289982444975935e-02,4.891465532916893649e-02
5.021880226225956811e-02,5.149807975840711705e-02,4.893932261030081027e-02
5.021880226225956811e-02,5.150317354154745897e-02,4.894386519418829351e-02
5.021880226225915872e-02,5.150496860498719048e-02,4.897487285338310292e-02
5.021880226225920729e-02,5.151274151528077716e-02,4.901569871745447421e-02
5.021880226225953342e-02,5.150727107492437951e-02,4.898175448888216627e-02
5.021880226225986649e-02,5.149751932811068994e-02,4.892629083620640001e-02
5.021880226225983873e-02,5.148510107877967562e-02,4.895037846862506509e-02
5.021880226225917260e-02,5.148865887177017653e-02,4.868247198371675188e-02
5.021880226225967220e-02,5.147346105411785416e-02,4.870672668661844840e-02
5.021880226225923505e-02,5.145803833590701509e-02,4.871681451219908587e-02
5.021880226225962363e-02,5.146213815789149604e-02,4.879648615068127998e-02
5.021880226225892974e-02,5.147250537411743321e-02,4.882684991217724896e-02
5.021880226225959587e-02,5.147128349421794397e-02,4.888005313596172074e-02
5.021880226225906851e-02,5.147505556529730769e-02,4.890415075874042505e-02
5.021880226225990118e-02,5.147604363909688563e-02,4.888820565087585029e-02
5.021880226225909627e-02,5.148153821315881729e-02,4.889103007771874315e-02
5.021880226225959587e-02,5.148970467301770826e-02,4.887414267949319324e-02
5.021880226225926280e-02,5.149507593332834643e-02,4.889005411760745379e-02
5.021880226225978322e-02,5.147813985520780650e-02,4.891337422582377192e-02
5.021880226225904770e-02,5.146784735024396290e-02,4.894909512514807048e-02
5.021880226225933913e-02,5.146889094198735248e-02,4.894893057928059038e-02
5.021880226225956811e-02,5.147947260208810688e-02,4.896251271032561053e-02
5.021880226225969995e-02,5.147630206806186326e-02,4.898030896123156674e-02
5.021880226225936689e-02,5.148126134639012530e-02,4.897161874541721555e-02
5.021880226225933913e-02,5.149162517613443263e-02,4.897777675162781619e-02
5.021880226225974853e-02,5.148794273944891364e-02,4.898686993702180276e-02
5.021880226225962363e-02,5.149691299526781840e-02,4.901253163471412655e-02
5.021880226225953342e-02,5.150309870388289357e-02,4.902036680944361208e-02
5.021880226225962363e-02,5.150939266922126281e-02,4.900998782106548435e-02
5.021880226225950566e-02,5.151521031257750433e-02,4.902090963737828350e-02
5.021880226225933913e-02,5.149631416099757775e-02,4.905640923444615220e-02
5.021880226225931831e-02,5.150591263111541085e-02,4.908302858917616002e-02
5.021880226225909627e-02,5.151189224268774847e-02,4.909416974786174476e-02
5.021880226225983873e-02,5.151692708499547302e-02,4.911426379153936705e-02
5.021880226225931831e-02,5.151135247188787236e-02,4.912861050434563087e-02
5.021880226225909627e-02,5.152113050033031716e-02,4.911208086114209059e-02
5.021880226225953342e-02,5.153080497899318463e-02,4.912189939685479567e-02
5.021880226225962363e-02,5.151465660087277409e-02,4.914895775608586759e-02
5.021880226225912403e-02,5.151978288964321334e-02,4.916377957104382801e-02
5.021880226225931831e-02,5.152442323274877140e-02,4.915076866975175152e-02
5.021880226225962363e-02,5.151343545788093087e-02,4.916961244500938494e-02
5.021880226225990118e-02,5.152151373368418774e-02,4.891276284707507527e-02
5.021880226225964444e-02,5.149189229514290755e-02,4.889478999083074484e-02
5.021880226225959587e-02,5.149657085296582837e-02,4.886099732009001329e-02
5.021880226225964444e-02,5.147151386403175238e-02,4.886700674668314343e-02
5.021880226225981098e-02,5.148094020259105091e-02,4.889470265020040562e-02
5.021880226225947791e-02,5.146317622619648452e-02,4.884766750167132687e-02
5.021880226226008159e-02,5.146688961041107763e-02,4.881466044774702973e-02
5.021880226225942934e-02,5.147041640516358818e-02,4.883053148412148242e-02
5.021880226225936689e-02,5.147515025300013897e-02,4.885276098529932332e-02
5.021880226225991506e-02,5.147946690308435186e-02,4.881846018628082512e-02
5.021880226225962363e-02,5.148530238787533964e-02,4.883863911047548606e-02
5.021880226225953342e-02,5.148969250060544955e-02,4.869135710279848261e-02
5.021880226225931831e-02,5.149841572824431085e-02,4.872646099228407357e-02
5.021880226225964444e-02,5.148257891539616271e-02,4.870217861339553450e-02
5.021880226225969995e-02,5.148895853023630065e-02,4.875826158366648733e-02
5.021880226225981098e-02,5.150038541592589364e-02,4.876590886734945285e-02
5.021880226225912403e-02,5.150839344014558618e-02,4.877660043937562251e-02
5.021880226225920729e-02,5.149811871780071715e-02,4.882528536136222092e-02
5.021880226225945015e-02,5.149750861915836780e-02,4.884183589705612394e-02
5.021880226225920729e-02,5.150153915250055281e-02,4.886246755269886555e-02
5.021880226225942934e-02,5.150199114744956341e-02,4.854446097798135323e-02
5.021880226225947791e-02,5.151359858307504036e-02,4.854048116812526015e-02
5.021880226225964444e-02,5.150621124473090534e-02,4.855258545126092673e-02
5.021880226225953342e-02,5.150662806392529436e-02,4.859230037275105718e-02
5.021880226225942934e-02,5.148959874085749788e-02,4.863393866803748106e-02
5.021880226225953342e-02,5.149552536684186971e-02,4.869906517920685740e-02
5.021880226225912403e-02,5.149893107541272941e-02,4.872227469930417304e-02
5.021880226225947791e-02,5.149649486320858477e-02,4.846057169481072374e-02
5.021880226225981098e-02,5.149137265885035675e-02,4.847846079885087534e-02
5.021880226225933913e-02,5.148917353519551210e-02,4.848183436108003536e-02
5.021880226225929056e-02,5.149098560969619931e-02,4.845403539721390707e-02
5.021880226225940158e-02,5.150477916063014167e-02,4.848146824637290797e-02
5.021880226225953342e-02,5.150077539315461861e-02,4.852560600321694645e-02
5.021880226225964444e-02,5.150856456933148447e-02,4.851480717243372709e-02
5.021880226225986649e-02,5.151113766468241179e-02,4.857046247898071101e-02
5.021880226225945015e-02,5.151835878429565641e-02,4.859502453425580681e-02
5.021880226225997751e-02,5.152106377237503781e-02,4.861391993040767301e-02
5.021880226225967220e-02,5.152601664083043126e-02,4.863363547575376422e-02
5.021880226225929056e-02,5.150447779208717353e-02,4.861814126517224888e-02
5.021880226225936689e-02,5.150817142132388393e-02,4.866767696818118799e-02
5.021880226225969995e-02,5.151538864827680947e-02,4.869426439454883904e-02
5.021880226225940158e-02,5.151161835059253624e-02,4.868723058934170539e-02
5.021880226225953342e-02,5.151719099127853585e-02,4.869598043833942708e-02
5.021880226225967220e-02,5.151468472459903164e-02,4.865301534485678980e-02
5.021880226225942934e-02,5.149765070095282948e-02,4.868056499591234820e-02
5.021880226225947791e-02,5.148185987198140856e-02,4.870603778124452804e-02
5.021880226225969995e-02,5.148457793541010713e-02,4.872068146515568660e-02
5.021880226225920729e-02,5.146767147004033954e-02,4.876622934853823421e-02
5.021880226225931831e-02,5.147193165398789017e-02,4.882730557961927065e-02
5.021880226225964444e-02,5.147496893157052500e-02,4.887644420486484537e-02
5.021880226225923505e-02,5.148319814934923522e-02,4.890233863743829318e-02
5.021880226225962363e-02,5.148917857605775361e-02,4.894152345040291008e-02
5.021880226225962363e-02,5.149183453310072350e-02,4.896817303754610190e-02
5.021880226225969995e-02,5.149906622817321256e-02,4.899384854683905277e-02
5.021880226225959587e-02,5.150366413376956942e-02,4.884826248217535166e-02
5.021880226225994975e-02,5.148416136422517136e-02,4.889108592589949676e-02
5.021880226225950566e-02,5.149413590081742403e-02,4.890201823760973593e-02
5.021880226225931831e-02,5.147833887694452243e-02,4.892068599620190417e-02
5.021880226225974853e-02,5.146104385659083791e-02,4.892119697359866015e-02
5.021880226225953342e-02,5.146962659702217224e-02,4.891145579000391597e-02
5.021880226225973465e-02,5.148063761486695172e-02,4.892898945710937031e-02
5.021880226225990118e-02,5.148555769785056330e-02,4.895139637077770833e-02
5.021880226225953342e-02,5.148298001307787669e-02,4.870427675396876016e-02
5.021880226225942934e-02,5.148741594985537656e-02,4.870481994193463782e-02
5.021880226225936689e-02,5.148202528837863418e-02,4.872276445485836799e-02
5.021880226226024813e-02,5.148677457052713152e-02,4.870904409933824591e-02
5.021880226226005384e-02,5.149413842440714317e-02,4.874109939803766833e-02
5.021880226225892974e-02,5.149942606969284964e-02,4.849278506169799052e-02
5.021880226225964444e-02,5.148333607845282517e-02,4.851354048540897773e-02
5.021880226225909627e-02,5.146641503406764601e-02,4.853932424744683560e-02
5.021880226225962363e-02,5.145403640425474934e-02,4.850389272464861873e-02
5.021880226225981098e-02,5.146314133029787630e-02,4.853124555367810400e-02
5.021880226225953342e-02,5.146807232268009458e-02,4.855115773182403643e-02
5.021880226225904770e-02,5.147723553369822763e-02,4.859393318586645305e-02
5.021880226225959587e-02,5.147329076258976011e-02,4.863732816887703092e-02
5.021880226225920729e-02,5.148102006898661737e-02,4.866802990829576653e-02
5.021880226225994975e-02,5.149185662616115322e-02,4.866541598219478737e-02
5.021880226225973465e-02,5.149763606857490905e-02,4.867235231301186155e-02
5.021880226225936689e-02,5.148981393553778152e-02,4.875199764718708695e-02
5.021880226225973465e-02,5.149552671765769696e-02,4.874856786233007500e-02
5.021880226225929056e-02,5.149640575693531508e-02,4.875193258901800580e-02
5.021880226225973465e-02,5.148714646239649362e-02,4.874099669780310867e-02
5.021880226225978322e-02,5.149105691909417609e-02,4.875747028735122335e-02
5.021880226225933913e-02,5.147381478341857969e-02,4.878162309222498078e-02
5.021880226225962363e-02,5.148125367179775397e-02,4.878608314658674366e-02
5.021880226225906851e-02,5.148829397144875225e-02,4.880914981351143489e-02
5.021880226225926280e-02,5.149989284398500539e-02,4.886223618545160186e-02
5.021880226225953342e-02,5.150484588182172030e-02,4.888626901402387537e-02
5.021880226225974853e-02,5.150795081944668091e-02,4.891939568565684821e-02
5.021880226225929056e-02,5.151583728655103472e-02,4.894603960667907872e-02
5.021880226225926280e-02,5.152193926913006122e-02,4.903822443812388271e-02
5.021880226225895749e-02,5.152691737572003688e-02,4.908624781068207654e-02
5.021880226225956811e-02,5.153449335989800789e-02,4.911777968218584978e-02
5.021880226225974853e-02,5.151916183587545300e-02,4.912475843623574645e-02
5.021880226225933913e-02,5.152636143783159012e-02,4.913589590910031474e-02
5.021880226225990118e-02,5.152954375689859645e-02,4.915812361854542123e-02
5.021880226225978322e-02,5.151033803031693226e-02,4.881206028103016181e-02
5.021880226225942934e-02,5.151752000766467859e-02,4.885283220937756271e-02
5.021880226225942934e-02,5.152246441171658142e-02,4.886901710108473851e-02
5.021880226226002608e-02,5.152650042215638215e-02,4.881951978226582028e-02
5.021880226225953342e-02,5.149586216264909200e-02,4.884883409379003200e-02
5.021880226225912403e-02,5.149732681242374932e-02,4.887383723917641809e-02
5.021880226225964444e-02,5.148812704079067104e-02,4.884691240744337692e-02
5.021880226225964444e-02,5.149503615644678706e-02,4.889513424702249256e-02
5.021880226225945015e-02,5.150408604999940493e-02,4.892317267850218587e-02
5.021880226225947791e-02,5.150967444790002098e-02,4.899392725899869711e-02
5.021880226225945015e-02,5.150163819285380473e-02,4.903345695632130991e-02
5.021880226225967220e-02,5.148600601411278815e-02,4.901230797945658330e-02
5.021880226225990118e-02,5.148851065744163014e-02,4.904460205315793603e-02
5.021880226225967220e-02,5.149528518103824865e-02,4.883274518655425500e-02
5.021880226225929056e-02,5.149563653695149457e-02,4.887359282735768279e-02
5.021880226225959587e-02,5.149793021765904089e-02,4.891219520004350119e-02
5.021880226225915872e-02,5.150304650847721544e-02,4.894233210379170251e-02
5.021880226225917260e-02,5.151124788093196238e-02,4.891751224499572143e-02
5.021880226225933913e-02,5.151633338524889971e-02,4.895101465691514137e-02
5.021880226225940158e-02,5.152435065595958180e-02,4.897135407750716207e-02
5.021880226225950566e-02,5.153505951999130807e-02,4.900523242746900737e-02
5.021880226225931831e-02,5.153887556704669914e-02,4.902839369855739593e-02
5.021880226225969995e-02,5.154384802539294791e-02,4.903554771382711425e-02
5.021880226225920729e-02,5.155387441312357655e-02,4.867059816172889658e-02
5.021880226225969995e-02,5.156041278524772092e-02,4.872722269070265538e-02
5.021880226225969995e-02,5.156637393710701567e-02,4.873972684888525086e-02
5.021880226225917260e-02,5.155971564723116352e-02,4.876775750564497913e-02
5.021880226225912403e-02,5.156781872809933914e-02,4.881384960842630877e-02
5.021880226225931831e-02,5.156975665483388982e-02,4.886073149337211152e-02
5.021880226225947791e-02,5.155351758422101194e-02,4.882843514640346216e-02
5.021880226225945015e-02,5.154536357017806131e-02,4.888942186140766977e-02
5.021880226225962363e-02,5.155354183826460490e-02,4.889434148291717241e-02
5.021880226225967220e-02,5.156278212933797234e-02,4.890376110014500732e-02
5.021880226225978322e-02,5.155724387366335260e-02,4.891778008847635917e-02
5.021880226225959587e-02,5.156373786525787761e-02,4.893881866002215697e-02
5.021880226225923505e-02,5.157024677151755832e-02,4.894673766466740156e-02
5.021880226225959587e-02,5.157384761592628125e-02,4.896459960351381285e-02
